time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.4666666666666667,0.0,662.9127807617188,217.07302973820612,0.0,753.8665771484375,292.9636359581581,331.4563903808594,376.93328857421875,297.3904757208281,507.650347137849,198.96851348876953,575.7336120605469,1145.8455200195312,324.7466812133789,979.576696819977,360.4567565917969,326.7289428710937,427.4204406738281,249.0918731689453,217.07302973820612,292.9636359581581,331.4563903808594,376.93328857421875,1219.046875,611.14208984375,976.7532958984376,169.66822814941406,724.3230929904514,272.8080342610677,620.1578369140625,305.571044921875,True,False,290.4931410246745,16.048682967179786,85.74347058876668,7.133374507175637,10.720883184551742,1.950761586755871,72.33663722173681,41.106489146539246,21.17705343255252,59.14935781694025,-284.4934851581585
0.5,0.0,676.0222778320312,230.55354725230825,0.0,565.8023071289062,198.69014115767047,338.0111389160156,282.9011535644531,287.6305299587556,360.5564034643592,189.82313537597656,540.6581115722656,1160.4052734375,324.7432556152344,994.3082579094995,388.834716796875,297.800537109375,423.87835693359375,249.57965087890625,230.55354725230825,198.69014115767047,338.0111389160156,282.9011535644531,1199.500732421875,593.7057495117188,994.9378051757812,170.33428955078125,590.8760265003551,211.67594216086647,625.3031005859375,296.8528747558594,True,False,290.49304391726645,40.52358924522404,-5.783769577188952,3.575511755982278,9.118410026644709,26.193084084521445,280.91933945868794,18.19670342254849,21.878132700513177,47.78784408700331,-259.5289422915258
0.5333333333333333,0.0,673.0184936523438,188.6276969909668,0.0,607.36767578125,204.53157234191895,336.5092468261719,303.683837890625,272.35111053304126,349.2859364117711,201.2980194091797,562.2595520019531,1143.2097778320312,332.87232971191406,969.441209359891,384.5037536621094,318.8814239501953,433.4070434570313,234.32606506347656,188.6276969909668,204.53157234191895,336.5092468261719,303.683837890625,599.2156982421875,298.5104675292969,1002.2686157226562,171.10794067382812,537.8917497907366,200.62173897879464,608.8112182617188,298.5104675292969,True,False,294.68282579823955,21.521176354237003,-57.293636788385626,17.985209120013543,12.651270403333742,668.9412356588508,421.62051962792293,7.371520829134611,16.875202283345935,24.018362850177585,-202.63895854772426
0.5666666666666667,0.0,668.0736694335938,204.55770983014787,0.0,785.04296875,276.6393127441406,334.0368347167969,392.521484375,293.9618271612314,486.5894126933645,200.14511108398438,567.7093505859375,1150.9284057617188,324.99341583251953,981.2746294598026,380.17279052734375,339.9623107910156,424.7169799804688,243.8529052734375,204.55770983014787,276.6393127441406,334.0368347167969,392.521484375,1215.493896484375,618.3978881835938,1000.6292724609376,166.94955444335938,688.7251663208008,228.15085411071777,615.9426879882812,309.1989440917969,True,False,300.66555841532187,21.521176354237003,11.713549855725814,12.894878348120004,10.93161590105576,694.3534975223326,500.81846913451295,4.469857086249447,13.223683088271864,6.463127896292779,-200.7991488144932
0.6,0.0,666.05078125,262.3604653098366,0.0,784.6873779296875,358.3531577370384,333.025390625,392.34368896484375,309.3856284837607,311.19090820205105,209.76619720458984,591.730712890625,1167.7261962890625,318.8112258911133,996.0785140891251,370.176513671875,337.7705078125,426.1899719238281,256.3701171875,262.3604653098366,358.3531577370384,333.025390625,392.34368896484375,1216.7763671875,599.81884765625,996.251708984375,158.93130493164062,503.63155850497157,161.81298134543678,628.2801513671875,299.909423828125,True,False,306.7903145694207,10.233745710530927,61.73714173688403,12.603582798821519,11.462197304344077,18.623251005693273,514.986698324519,9.135392012580136,8.746394040933092,2.1278617563362303,-156.74823722647207
0.6333333333333333,0.0,675.516357421875,311.6180017644709,0.0,794.1541748046875,483.7178844105114,337.7581787109375,397.07708740234375,333.98947071394326,385.2532833877747,210.4320831298828,552.4830932617188,1179.0662231445312,311.2283248901367,998.2264074166458,385.9978637695313,325.8456420898437,428.1727294921875,261.835205078125,311.6180017644709,483.7178844105114,337.7581787109375,397.07708740234375,0.0,0.0,996.2022705078124,167.93907165527344,394.295166015625,107.44062111594461,627.4962158203125,230.9420928955078,True,False,314.5875495179065,19.81205545661511,89.10615431927752,5.8136488737403464,13.47737675575992,1356.5866642974497,465.75730126950975,9.007902392363688,8.209208319838273,-9.475431796669698,-168.4801504304096
0.6666666666666666,0.0,664.3125,264.8672499223189,0.0,771.8375244140625,347.75315995649856,332.15625,385.91876220703125,335.37754403645596,273.9725139733462,207.8407211303711,572.3423461914062,1178.537353515625,309.3614044189453,1005.6892799764762,353.1836853027344,359.6280212402344,407.1404113769531,246.1142578125,264.8672499223189,347.75315995649856,332.15625,385.91876220703125,0.0,0.0,991.7700805664062,159.36029052734375,394.550986550071,106.41715587269177,631.236083984375,234.16452026367188,True,False,324.48304047691073,47.09585384629469,166.3235999775937,26.258457460958713,15.878591191775156,0.0,293.8284209511343,9.656075461471099,10.389737811604332,-7.492784465259614,-183.45274107402074
0.7,0.0,632.877197265625,175.6040941874186,0.0,592.09033203125,157.23099899291992,316.4385986328125,296.045166015625,319.3623167421202,262.3098020412641,218.77033233642578,538.8931427001953,1178.1718139648438,307.30406951904297,986.9572948044453,0.0,0.0,405.4065856933594,246.00718688964844,175.6040941874186,157.23099899291992,316.4385986328125,296.045166015625,0.0,0.0,1004.7880859375,176.72918701171875,434.8739807128906,117.41193084716797,628.5365600585938,228.316650390625,True,False,331.32522402884683,504.0545895289392,239.37020841888085,1.7371285742885065,15.265083892350837,0.0,135.15145859405166,21.705921517566583,5.037702530744478,4.668365692208749,-215.8221181196867
0.7333333333333333,0.0,629.6567993164062,232.21609210968018,0.0,547.577880859375,219.51014709472656,314.8283996582031,273.7889404296875,319.4217298559237,494.7291685820472,247.8154067993164,517.7872619628906,1181.6934204101562,306.97509765625,957.3765784295007,175.9443359375,168.97406005859375,406.9188537597656,268.3133544921875,232.21609210968018,219.51014709472656,314.8283996582031,273.7889404296875,0.0,0.0,1015.8388671875,176.68191528320312,726.3235778808594,194.7161407470703,630.6754150390625,226.1349334716797,True,False,331.65804367342344,243.9439327410565,309.34783209001057,22.357371666124696,16.669867215012857,0.0,165.70180768838787,11.050882356249586,12.347854600217243,21.702981328303338,-255.41343214686003
0.7666666666666667,0.0,636.99658203125,136.6447420987216,0.0,639.1471557617188,152.2230557528409,318.498291015625,319.5735778808594,334.44874846168625,266.194410129981,226.450927734375,573.0097198486328,1192.3223266601562,300.8850555419922,1003.4736629263608,0.0,0.0,413.1937255859375,248.98910522460935,136.6447420987216,152.2230557528409,318.498291015625,319.5735778808594,0.0,0.0,1017.53173828125,172.93154907226562,398.46920498934657,104.1875,638.515380859375,222.38804626464844,True,False,329.60288740634894,243.9439327410565,332.354941332154,20.31749556885347,16.985916336971158,0.0,150.5073543500513,4.114736839239664,16.954612166607017,48.2127471245622,-265.3179277828607
0.8,0.0,639.004638671875,222.712871204723,0.0,666.168212890625,228.468525279652,319.5023193359375,333.0841064453125,338.25383134270845,217.3328870791752,225.34596252441406,616.5302734375,1200.1948852539062,304.07020568847656,1023.7000127403417,322.2875671386719,392.3912353515625,402.1993103027344,266.45416259765625,222.712871204723,228.468525279652,319.5023193359375,333.0841064453125,0.0,0.0,1022.79541015625,171.52725219726562,401.37143776633525,104.71594793146306,640.301513671875,225.82958984375,True,False,327.29605959466596,507.77963479534037,331.90518412325696,20.63747553513633,16.28813308849631,0.0,89.2726782448432,5.4477785675264725,18.92273454245536,86.79274581997262,-289.733559824648
0.8333333333333334,0.0,635.5186157226562,237.44463634490967,0.0,568.9004516601562,230.43272590637207,317.7593078613281,284.4502258300781,325.1512681159084,502.0483401025761,257.70821380615234,534.6574859619141,1202.0668334960938,312.6547164916992,970.1022792649941,183.86756896972656,172.06802368164062,404.7301940917969,272.977294921875,237.44463634490967,230.43272590637207,317.7593078613281,284.4502258300781,615.3793334960938,310.56256103515625,1021.0479125976562,165.8739013671875,738.1222635904948,193.35915883382162,638.9468383789062,233.8348388671875,True,False,327.3740165787215,260.19687448860725,282.54036838085665,6.996901319370373,12.791542819564413,689.3045977003285,364.93271700810226,5.917273301549975,19.201871251792067,78.8269742154602,-208.82089788762687
0.8666666666666667,0.0,637.2816772460938,255.99916381835936,0.0,585.30126953125,247.82767740885416,318.6408386230469,292.650634765625,324.2670922894867,557.8228081540525,259.2640838623047,550.9189758300781,1192.0023193359375,309.60414123535156,963.4487351748127,368.0193176269531,356.0373229980469,409.25390625,285.72119140625,255.99916381835936,247.82767740885416,318.6408386230469,292.650634765625,1230.7586669921875,621.1251220703125,976.6219482421876,99.16731262207033,812.6287493024554,211.36139351981026,642.412841796875,310.56256103515625,True,False,329.9516866416842,260.30092129011723,231.26158716273764,13.522975608006556,12.121441599574267,689.3045977003285,346.7139116700854,80.14633672803494,19.911118177741102,71.84388690170118,-104.69663488528802
0.9,0.0,639.5982666015625,249.06369323730468,0.0,607.2546997070312,255.80356038411458,319.79913330078125,303.6273498535156,324.1769115897056,574.6063117057481,257.7302932739258,557.1443786621094,1191.2217407226562,319.32991790771484,963.307842905802,284.36114501953125,433.2962036132813,404.9367065429688,279.8819274902344,249.06369323730468,255.80356038411458,319.79913330078125,303.6273498535156,1234.6629638671875,628.7305297851562,980.3497314453124,95.17151641845705,821.1256801060268,201.78970445905412,643.7981567382812,314.3652648925781,True,False,328.6029629445374,113.87547794820551,264.5978356772165,7.261901706252457,6.976096068203543,8.549021031506449,522.7214164248813,5.464682507731762,21.781017130832794,69.2980158172513,-83.97876558098713
0.9333333333333333,0.0,641.0178833007812,234.7497501373291,0.0,616.6367797851562,241.82198333740234,320.5089416503906,308.3183898925781,330.3462007031881,530.0434439291819,259.78208923339844,565.3048400878906,1201.12451171875,326.87335205078125,971.0690659567837,137.74862670898438,218.26991271972656,405.28857421875,284.02947998046875,234.7497501373291,241.82198333740234,320.5089416503906,308.3183898925781,617.3314819335938,314.3652648925781,978.9686279296876,98.72525024414062,754.3562825520834,137.15535100301108,644.5960083007812,244.3169403076172,True,False,325.08192278736624,260.25283149429913,265.0172968664744,4.162451503682538,3.541551665212726,692.7652404366921,602.2870092443295,3.8126724255669746,21.750055263705473,79.42782747269688,-54.9871283506774
0.9666666666666667,0.0,639.0211791992188,340.5594274347479,0.0,608.0740356445312,350.1739335493608,319.5105895996094,304.0370178222656,327.7536207637825,280.0201753625947,262.3916244506836,559.66943359375,1200.1375732421875,331.8401336669922,965.0252091940367,277.5829162597656,431.762939453125,405.123291015625,281.8208312988281,340.5594274347479,350.1739335493608,319.5105895996094,304.0370178222656,0.0,0.0,981.2940673828124,112.26976776123048,411.02397017045456,79.16462222012606,642.6303100585938,249.11814880371094,True,False,324.45270105638997,255.21148288813202,300.50277796813623,2.214824493305989,3.438707486466114,692.7652404366921,472.96962795539093,13.742693455829656,18.440246391403374,55.6444387337897,-65.8819654631422
1.0,0.0,637.4698486328125,231.35183854536578,0.0,664.728271484375,310.7260631214489,318.73492431640625,332.3641357421875,331.4494076537988,290.9843519385387,236.0699234008789,598.9857788085938,1201.9378051757812,337.5472946166992,1000.6252275756854,0.0,0.0,406.6766052246094,277.51629638671875,231.35183854536578,310.7260631214489,318.73492431640625,332.3641357421875,0.0,0.0,961.97900390625,121.15159606933594,409.08943314985794,80.33239884810014,638.8508911132812,246.43115234375,True,False,327.9363931484139,513.2947606244184,481.6386794286228,4.576221786736436,5.353342391932502,0.0,389.31554740290494,21.259316809302636,14.182148293178471,38.02597900029691,-121.30205740104608
1.0333333333333334,0.0,642.8717041015625,227.30827192826703,0.0,655.5206298828125,232.1692921031605,321.43585205078125,327.76031494140625,319.03244532534524,306.6677435984907,234.36300659179688,610.4321899414062,1195.5398559570312,331.57605743408203,1000.8105107324866,341.18048095703125,402.8146362304688,407.8219604492188,275.4939880371094,227.30827192826703,232.1692921031605,321.43585205078125,327.76031494140625,1217.5091552734375,639.579345703125,975.0330810546876,118.26292419433594,519.7171519886364,139.745529868386,640.3687133789062,319.7896728515625,True,False,329.15218262619584,527.8861162670942,530.6340895777578,2.3241277184010167,8.027552159461191,1375.2782564356482,468.552077522953,13.369867441331538,8.587161423019479,17.329035766783335,-172.03779342617813
1.0666666666666667,0.0,662.0545654296875,208.2159188010476,0.0,837.5604858398438,286.4012284712358,331.02728271484375,418.7802429199219,326.8921932632592,429.24671020065733,225.7833480834961,655.6534423828125,1201.0184936523438,342.31434631347656,1024.336359931756,0.0,0.0,403.4954833984375,282.0594482421875,208.2159188010476,286.4012284712358,331.02728271484375,418.7802429199219,1215.5601806640625,630.12353515625,965.2285766601562,127.54458618164062,625.920693137429,187.53030395507812,641.0288696289062,315.061767578125,True,False,331.7393702836311,527.8861162670942,614.712993940672,7.862803022803115,11.002420558325012,9.654576900433334,635.8179943603379,13.501020541757635,16.70843633021454,10.311305624364115,-220.79503524039558
1.1,0.0,638.43359375,194.90937389026988,0.0,807.595703125,441.23123446377843,319.216796875,403.7978515625,339.9309130231071,444.1601449273268,237.8321533203125,660.91845703125,1202.7081909179688,346.20518493652344,1014.9040405687244,27.20576477050781,806.9345703125,396.0991516113281,303.93218994140625,194.90937389026988,441.23123446377843,319.216796875,403.7978515625,1229.9710693359375,618.0877685546875,964.1563720703124,141.11358642578125,523.0529341264205,141.8985796841708,645.6746215820312,309.04388427734375,True,False,333.5922000779965,807.3930606601516,602.6203339861116,23.08944679600937,12.809330361989204,18.775872549643665,731.6935074184034,13.611296422750135,19.03554573811022,12.422211635710443,-272.19205673330885
1.1333333333333333,0.0,648.263916015625,134.568979436701,0.0,718.1152954101562,171.42221069335938,324.1319580078125,359.0576477050781,344.7708469484884,292.36697166676237,218.67595672607422,639.8168029785156,1208.3841552734375,355.51585388183594,1029.7326584745867,0.0,0.0,394.6429443359375,287.7140808105469,134.568979436701,171.42221069335938,324.1319580078125,359.0576477050781,0.0,0.0,985.1801147460938,149.73239135742188,415.2922085848722,89.73430009321733,652.57421875,254.2119598388672,True,False,337.2125892968093,807.3930606601516,536.2825404790449,16.283353567658132,11.441338017821803,1376.5396184056247,1043.5067182337066,22.721829911940265,20.8575512832189,25.7532788819069,-317.91786105695616
1.1666666666666667,0.0,626.182373046875,188.9579051624645,0.0,690.42431640625,207.81399258700284,313.0911865234375,345.212158203125,334.1778733228704,441.4788651327773,264.9676666259765,618.4989013671875,1207.4097900390625,361.60709381103516,976.8267793077919,0.0,0.0,402.40618896484375,270.69122314453125,188.9579051624645,207.81399258700284,313.0911865234375,345.212158203125,1235.3914794921875,643.5184326171875,963.23779296875,142.46058654785156,630.1668923117898,192.37967959317294,646.445068359375,321.75921630859375,True,False,341.2296192050929,0.0,402.3118511058865,18.709506949293683,15.397295757823567,1392.9494178612438,1232.959277914795,23.115895616847375,22.279618306181117,35.93998616033532,-314.4140985767207
1.2,0.0,622.5440673828125,228.40429410067472,0.0,645.37890625,224.89697543057528,311.27203369140625,322.689453125,347.64601205866023,307.8562581976944,255.26828002929688,600.0321044921875,1216.4267578125,362.4226379394531,990.0928633264656,360.9429321289063,375.4527587890625,399.7173156738281,275.56640625,228.40429410067472,224.89697543057528,311.27203369140625,322.689453125,0.0,0.0,982.009033203125,156.910400390625,523.7040793678977,137.87104519930753,653.6907958984375,262.6299743652344,True,False,344.85755993733255,520.8114575699447,288.66912195739303,5.567535351211084,14.039383343505115,1392.9494178612438,1169.2493578477474,23.68874374101391,23.91398445845025,45.16387212256498,-292.7575161024404
1.2333333333333334,0.0,615.230712890625,224.13881891424006,0.0,651.9180908203125,228.10759110884234,307.6153564453125,325.95904541015625,342.94116263945773,313.8726489145462,250.2029113769531,606.7514038085938,1214.6921997070312,374.6076431274414,992.0334232910949,343.0843811035156,384.4732360839844,395.146484375,282.5547180175781,224.13881891424006,228.10759110884234,307.6153564453125,325.95904541015625,1233.904052734375,662.0245971679688,962.594970703125,136.7588653564453,526.333573774858,143.28795970569956,650.519287109375,331.0122985839844,True,False,346.41737314191437,20.007420007454325,193.32303464760463,8.350389219863809,14.401203898762823,1400.2841778045365,1202.2367948422732,27.981961814491807,22.150531957459897,60.517788119978846,-270.1564147365801
1.2666666666666666,0.0,615.6488037109375,224.96509066495028,0.0,669.3424072265625,235.15931840376422,307.82440185546875,334.67120361328125,351.6109189659075,245.60801255874503,259.8628692626953,629.4352416992188,1221.9024047851562,374.8579330444336,995.1530907303589,335.6041259765625,397.1533203125,391.1527099609375,293.8388061523437,224.96509066495028,235.15931840376422,307.82440185546875,334.67120361328125,0.0,0.0,984.6868286132812,142.46121215820312,418.59937078302556,84.06642844460227,652.9097290039062,267.2445373535156,True,False,348.40279653865366,14.722049884664813,72.35511985797449,11.969999127133525,18.11430912516434,1400.2841778045365,958.8936413341956,22.815936206302183,19.61782482891467,79.1922738249317,-239.52976857885392
