time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
32,211.796113058396,-673.529288773094,0,0
32.02,217.133846490965,-636.685983759464,5.33773343256928,36.8433050136301
32.04,224.090422491988,-609.791959482657,6.95657600102294,26.8940242768072
32.06,222.17048210639,-614.42556446327,-1.91994038559818,-4.63360498061343
32.08,224.084556161528,-610.41480358612,1.91407405513795,4.01076087715001
32.1,227.024912506543,-608.074477798635,2.94035634501512,2.34032578748554
32.12,225.492718462455,-613.118582278539,-1.53219404408839,-5.04410447990404
32.14,229.768398350422,-599.32462571487,4.27567988796696,13.793956563669
32.16,235.39377047736,-579.475233988519,5.62537212693806,19.8493917263505
32.18,240.419891553611,-557.796074851066,5.0261210762512,21.6791591374533
32.2,256.697004105229,-485.966112249461,16.2771125516184,71.8299626016048
32.22,264.755802962512,-452.68132894219,8.05879885728228,33.2847833072715
32.24,267.800606536962,-442.780037650593,3.04480357444993,9.90129129159624
32.26,257.056404252368,-481.197032047197,-10.7442022845938,-38.4169943966034
32.28,248.435590603477,-518.113425134272,-8.62081364889122,-36.9163930870747
32.3,237.153227242848,-566.631447477696,-11.2823633606283,-48.5180223434247
32.32,227.650375911282,-603.874828815483,-9.50285133156598,-37.2433813377871
32.34,219.968108544031,-634.594993024937,-7.6822673672512,-30.7201642094532
32.36,214.711351938154,-654.119067880844,-5.25675660587731,-19.524074855907
32.38,212.639442881297,-657.29152810677,-2.07190905685644,-3.17246022592644
32.4,215.867009851484,-642.405611623792,3.2275669701871,14.8859164829782
32.42,216.039186579448,-641.712246356597,0.172176727963119,0.693365267194508
32.44,217.216022460528,-637.127896311895,1.17683588108019,4.58435004470209
32.46,216.356238882046,-639.57988675711,-0.859783578482194,-2.45199044521462
32.48,214.265588433088,-646.326868344138,-2.09065044895758,-6.74698158702813
32.5,209.111289171649,-662.204004675263,-5.15429926143872,-15.8771363311249
32.52,205.206612797138,-673.788277149469,-3.90467637451087,-11.5842724742065
32.54,204.449201194866,-676.734033983918,-0.757411602272157,-2.94575683444839
32.56,201.478050602324,-687.474865309713,-2.97115059254264,-10.7408313257952
32.58,201.729265834001,-686.699479343217,0.251215231676895,0.775385966495946
32.6,201.940685789299,-687.381694915772,0.211419955298652,-0.682215572555151
32.62,202.555474979868,-688.994626595438,0.614789190569013,-1.6129316796663
32.64,203.16970205151,-689.422446328039,0.614227071641835,-0.42781973260071
32.66,200.801988487938,-698.253100751578,-2.36771356357204,-8.83065442353927
32.68,190.66116212299,-707.54693152885,-10.1408263649477,-9.29383077727186
32.7,188.112223127867,-746.54571850416,-2.54893899512354,-38.9987869753097
32.72,193.619124344794,-750.045309322797,5.50690121692722,-3.49959081863744
32.74,204.708556085637,-728.337440425778,11.0894317408429,21.7078688970189
32.76,218.631816685043,-691.622994096757,13.923260599406,36.714446329021
32.78,231.856096579898,-645.135031782898,13.2242798948554,46.4879623138593
32.8,243.369684036559,-598.2079527469,11.5135874566602,46.9270790359977
32.82,252.891426147724,-553.18839463928,9.52174211116599,45.0195581076201
32.84,260.079597369878,-504.017633771491,7.18817122215398,49.170760867789
32.86,260.567489005528,-479.218763647274,0.487891635649646,24.7988701242173
32.88,254.210864428953,-480.723513260812,-6.35662457657543,-1.50474961353785
32.9,255.603701010863,-517.649345118516,1.39283658191002,-36.9258318577044
32.92,250.499607495614,-549.927899196002,-5.10409351524862,-32.2785540774855
32.94,245.643714949217,-573.388807013765,-4.85589254639666,-23.4609078177634
32.96,239.611206459992,-590.805704706712,-6.03250848922571,-17.4168976929468
32.98,234.035695124185,-598.915563009899,-5.57551133580688,-8.10985830318725
33,231.891000303329,-590.189615064693,-2.14469482085602,8.7259479452058
33.02,231.42368261964,-571.213088256421,-0.467317683689259,18.9765268082723
33.04,233.929621063696,-540.310989602632,2.50593844405682,30.9020986537888
33.06,234.337828040995,-525.677605645773,0.40820697729842,14.6333839568598
33.08,238.80360027312,-509.605407322661,4.46577223212537,16.0721983231114
33.1,243.161934138386,-498.016685462383,4.35833386526596,11.5887218602786
33.12,244.151365129423,-496.987850997753,0.989430991037239,1.02883446462988
33.14,243.218047116035,-495.15687606181,-0.933318013388799,1.83097493594255
33.16,241.770469455075,-494.689832880588,-1.44757766095978,0.467043181222323
33.18,244.165523006304,-483.901093302835,2.3950535512289,10.7887395777524
33.2,244.633195250658,-479.088445978763,0.467672244354219,4.81264732407288
33.22,244.818803953588,-476.232287169403,0.185608702929926,2.85615880935995
33.24,244.093325080379,-475.991322483503,-0.725478873209084,0.240964685899826
33.26,242.604195225324,-478.512013712032,-1.48912985505461,-2.52069122852913
33.28,240.877603837144,-477.567604106445,-1.72659138817977,0.944409605587168
33.3,246.436979687406,-469.665574791486,5.55937585026203,7.90202931495855
33.32,248.714675022345,-463.07543610913,2.27769533493904,6.59013868235581
33.34,251.189207361531,-462.015214823615,2.47453233918526,1.06022128551535
33.36,257.038925077169,-457.378165119929,5.84971771563829,4.63704970368576
33.38,263.784714795179,-452.789351414355,6.74578971801032,4.58881370557378
33.4,271.210643916011,-448.103430571308,7.4259291208316,4.6859208430472
33.42,278.249397656031,-444.93913190747,7.03875374002053,3.16429866383862
33.44,283.789021361126,-442.807841591594,5.53962370509487,2.13129031587533
33.46,287.497023004241,-441.325064800176,3.70800164311504,1.48277679141796
33.48,287.981047834855,-444.048324869029,0.484024830613805,-2.72326006885271
33.5,292.980380180754,-443.541175243249,4.9993323458985,0.50714962578013
33.52,291.006920868874,-447.79916587194,-1.97345931187942,-4.257990628691
33.54,294.825928798528,-445.321467453851,3.81900792965337,2.4776984180894
33.56,294.340536012985,-447.162782863932,-0.485392785542103,-1.84131541008117
33.58,286.910531098367,-453.257160733093,-7.43000491461874,-6.09437786916124
33.6,284.570375124918,-454.041959145521,-2.3401559734487,-0.784798412428245
33.62,276.5280933656,-459.804024068594,-8.04228175931763,-5.76206492307239
33.64,274.445101434347,-458.702173331277,-2.08299193125379,1.10185073731662
33.66,269.10404693823,-454.983391035249,-5.34105449611616,3.71878229602754
33.68,269.043411978981,-456.765354347373,-0.060634959249569,-1.78196331212371
33.7,264.502120165525,-470.392776219702,-4.5412918134557,-13.6274218723287
33.72,262.857090279299,-484.265571632345,-1.64502988622667,-13.872795412643
33.74,265.095610665926,-494.579107383798,2.23852038662733,-10.3135357514527
33.76,263.87232161321,-505.143175243395,-1.22328905271627,-10.5640678595974
33.78,261.643170590219,-510.923346591457,-2.229151022991,-5.78017134806254
33.8,268.090142188575,-505.337415340775,6.44697159835636,5.58593125068222
33.82,266.15708649056,-510.064725129492,-1.93305569801504,-4.7273097887163
33.84,269.414706919142,-503.165325776536,3.25762042858219,6.89939935295558
33.86,266.851437722553,-494.812684474659,-2.56326919658886,8.35264130187727
33.88,266.6807372323,-492.263601090816,-0.170700490253239,2.54908338384286
33.9,259.809247964807,-497.200099746644,-6.87148926749313,-4.93649865582802
33.92,254.629072459347,-500.659241201531,-5.18017550545989,-3.459141454887
33.94,254.122857392033,-498.671423983352,-0.506215067314088,1.98781721817903
33.96,254.504463962113,-493.685179683817,0.381606570079924,4.9862442995352
33.98,256.175906352446,-487.591582050613,1.67144239033317,6.09359763320379
34,263.082864497488,-470.252677586731,6.90695814504227,17.3389044638819
34.02,257.169068950383,-493.981744780772,-5.91379554710574,-23.7290671940407
34.04,250.36906694863,-507.910454842099,-6.80000200175221,-13.9287100613277
34.06,255.41963486213,-508.615055432798,5.05056791349992,-0.704600590699158
34.08,252.457590889241,-519.214376478362,-2.96204397288901,-10.5993210455631
34.1,243.633409881869,-537.265276134482,-8.82418100737218,-18.0508996561202
34.12,222.207387777548,-573.014693456537,-21.4260221043209,-35.7494173220556
34.14,212.981804521304,-591.673403578045,-9.22558325624436,-18.658710121508
34.16,209.883711104609,-598.980152294726,-3.09809341669524,-7.30674871668077
34.18,214.028402640838,-593.475027382389,4.1446915362294,5.50512491233701
34.2,226.857709163118,-574.389591121005,12.8293065222802,19.0854362613844
34.22,232.366907793436,-574.365678414303,5.50919863031814,0.023912706701708
34.24,243.6352188596,-548.068518352721,11.2683110661641,26.297160061582
34.26,262.467543988719,-513.265187190639,18.8323251291182,34.8033311620816
34.28,265.730090468704,-497.106174010527,3.2625464799857,16.1590131801129
34.3,258.41644374645,-502.5443408381,-7.31364672225436,-5.4381668275737
34.32,244.601932427673,-500.322046111408,-13.8145113187771,2.22229472669261
34.34,238.976551268223,-489.326312025918,-5.62538115945017,10.9957340854896
34.36,238.30627349416,-484.481866067308,-0.670277774062612,4.84444595861044
34.38,250.095426139022,-473.476486206284,11.7891526448616,11.0053798610242
34.4,255.20809606297,-480.255415433793,5.11266992394815,-6.77892922750908
34.42,245.13755876129,-512.547233173705,-10.0705373016799,-32.2918177399121
34.44,239.620501209051,-526.094406223309,-5.51705755223946,-13.5471730496039
34.46,233.496071858379,-551.648033155744,-6.12442935067148,-25.5536269324358
34.48,223.976413384454,-585.416828806288,-9.51965847392546,-33.7687956505436
34.5,207.102878461301,-620.325280246836,-16.873534923153,-34.9084514405483
34.52,177.445311045721,-648.793486891657,-29.6575674155795,-28.4682066448207
34.54,175.264203433189,-633.318986793113,-2.18110761253206,15.4745000985442
34.56,166.45054130575,-637.809152758458,-8.81366212743868,-4.49016596534477
34.58,175.190607572922,-611.282994969068,8.74006626717156,26.5261577893898
34.6,190.91757409976,-563.501563191129,15.7269665268384,47.7814317779386
34.62,183.43039186121,-557.851457272759,-7.48718223855036,5.65010591836983
34.64,199.227863370075,-515.971390863644,15.7974715088647,41.8800664091152
34.66,217.030321168326,-486.739684491363,17.8024577982514,29.2317063722811
34.68,232.101240933597,-461.249434376972,15.0709197652709,25.4902501143912
34.7,238.475377652814,-443.304263794116,6.37413671921678,17.9451705828558
34.72,236.049204594009,-439.644601590432,-2.42617305880452,3.65966220368409
34.74,254.715458906869,-403.252824967114,18.6662543128599,36.3917766233182
34.76,249.843356525632,-408.597052880476,-4.87210238123723,-5.3442279133622
34.78,257.968434434547,-387.624416360038,8.12507790891542,20.9726365204377
34.8,268.244033799925,-360.899888410708,10.275599365378,26.7245279493299
34.82,254.381769374068,-381.550372285342,-13.8622644258572,-20.6504838746336
34.84,256.435690599263,-381.721012518641,2.05392122519442,-0.170640233299423
34.86,256.021102135899,-382.313156240106,-0.414588463363259,-0.592143721465163
34.88,255.570911132185,-382.317182697668,-0.450191003714565,-0.00402645756196307
34.9,254.973854504123,-382.545137875225,-0.597056628061637,-0.227955177556964
34.92,254.682393650254,-382.655352909161,-0.291460853868585,-0.110215033936015
34.94,254.770076218774,-382.35750923592,0.0876825685197389,0.297843673241232
34.96,254.727972468639,-381.168386838594,-0.042103750135567,1.18912239732651
34.98,254.910542827752,-379.262167652884,0.182570359112873,1.90621918571003
35,255.262467705921,-377.518597134189,0.351924878169712,1.74357051869509
35.02,255.712157813439,-375.71661312605,0.44969010751808,1.80198400813862
35.04,255.780298671336,-373.411219611594,0.0681408578967933,2.305393514456
35.06,256.426994565917,-371.521373173535,0.646695894581001,1.88984643805918
35.08,257.08904443478,-370.173289598701,0.662049868863335,1.34808357483405
35.1,257.171067222828,-369.711409670514,0.0820227880471407,0.46187992818659
35.12,257.686375223767,-370.012130128579,0.515308000939683,-0.30072045806503
35.14,258.884516447475,-370.186073158976,1.19814122370804,-0.173943030397311
35.16,259.968792494158,-369.296972856024,1.08427604668248,0.889100302952727
35.18,261.469954251049,-370.045318333282,1.50116175689158,-0.748345477257999
35.2,262.820475392424,-370.491608962223,1.35052114137437,-0.446290628941711
35.22,264.165107576686,-371.497712738464,1.34463218426214,-1.00610377624099
35.24,264.741198130924,-373.490756897117,0.576090554238192,-1.99304415865294
