time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
13.56,330.839303158193,16.1319242745213,10.1295136509033,95.0760837314381
13.58,332.74688225097,62.0943085589413,1.90757909277721,45.9623842844201
13.6,330.572552745377,62.3881167662789,-2.17432950559333,0.293808207337555
13.62,329.047967944873,45.645504505784,-1.52458480050433,-16.7426122604949
13.64,327.500285166465,5.99718328739324,-1.54768277840753,-39.6483212183908
13.66,320.169912251282,-80.3886346993126,-7.33037291518292,-86.3858179867059
13.68,313.467404783574,-164.812504521769,-6.70250746770807,-84.4238698224568
13.7,316.431697782568,-156.336029541474,2.96429299899341,8.47647498029551
13.72,324.539359646473,-95.2292316326527,8.10766186390561,61.1067979088212
13.74,338.930048659986,19.1036050702913,14.3906890135128,114.332836702944
13.76,347.693924825047,85.6973501417132,8.76387616506059,66.5937450714219
13.78,356.404905484267,160.05791425546,8.71098065922001,74.3605641137471
13.8,357.319996340863,184.709789920607,0.915090856596635,24.6518756651464
13.82,354.863441744623,152.638024314674,-2.45655459624072,-32.071765605933
13.84,349.953627731477,127.676576491801,-4.90981401314542,-24.9614478228725
13.86,349.583992787114,46.4260682245141,-0.369634944362815,-81.2505082672872
13.88,358.496641600284,30.8065486602757,8.91264881316926,-15.6195195642383
13.9,359.373064713015,-16.1765160171052,0.876423112731459,-46.9830646773809
13.92,359.391864699481,-24.432761795994,0.0187999864660924,-8.25624577888882
13.94,354.490736117685,-4.99590507734998,-4.901128581796,19.436856718644
13.96,352.364240453503,8.79508743248282,-2.1264956641827,13.7909925098328
13.98,353.839722803741,26.7978443139513,1.47548235023834,18.0027568814685
14,356.107484314317,3.0991722836756,2.26776151057607,-23.6986720302757
14.02,345.9982200401,-71.2090328236144,-10.1092642742165,-74.30820510729
14.04,342.815323776783,-111.46032920147,-3.1828962633175,-40.2512963778553
14.06,348.028943379305,-172.513753071832,5.21361960252227,-61.0534238703626
14.08,352.187858842535,-185.685312097904,4.15891546323007,-13.1715590260719
14.1,346.170871474763,-235.355944644901,-6.01698736777234,-49.6706325469968
14.12,350.174330090645,-219.120032461052,4.00345861588164,16.2359121838486
14.14,352.087372025404,-190.39341740316,1.91304193475912,28.7266150578925
14.16,360.413557436188,-173.917595839383,8.32618541078455,16.4758215637773
14.18,370.96329577233,-155.540000574916,10.5497383361417,18.3775952644662
14.2,381.054415614119,-133.450366029231,10.0911198417887,22.0896345456849
14.22,380.594722340606,-135.909581950814,-0.459693273512414,-2.45921592158243
14.24,386.282465154569,-139.951701493007,5.68774281396247,-4.04211954219261
14.26,389.773449087782,-141.726526472482,3.4909839332135,-1.77482497947534
14.28,385.385642464301,-155.613094120998,-4.38780662348086,-13.8865676485162
14.3,381.164645076107,-176.487441226077,-4.22099738819384,-20.8743471050788
14.32,383.51228028686,-181.593216764498,2.34763521075263,-5.10577553842145
14.34,382.82395893401,-184.289326240794,-0.688321352850551,-2.69610947629522
14.36,382.221258896127,-182.433035277533,-0.60270003788213,1.85629096326051
14.38,380.806386988819,-175.540726202365,-1.414871907308,6.89230907516787
14.4,378.461178866268,-164.097323942181,-2.34520812255181,11.4434022601837
14.42,379.481124942918,-157.566344178019,1.01994607665085,6.53097976416257
14.44,383.052848020084,-148.902839151107,3.57172307716576,8.66350502691182
14.46,386.091161771753,-148.476411737884,3.0383137516684,0.426427413222569
14.48,386.264288852708,-155.340855906326,0.173127080955169,-6.86444416844125
14.5,380.425322672532,-172.080016103669,-5.83896618017536,-16.7391601973433
14.52,375.549985875711,-184.174116934811,-4.8753367968219,-12.0941008311423
14.54,366.465238745129,-205.775634609861,-9.08474713058149,-21.6015176750492
14.56,361.357182115203,-221.062022434996,-5.10805662992635,-15.286387825136
14.58,358.964910231631,-229.302559360063,-2.39227188357216,-8.24053692506647
14.6,359.712364592105,-230.731276874222,0.747454360474194,-1.42871751415854
14.62,365.280015387083,-222.929726610446,5.5676507949787,7.8015502637758
14.64,369.341156850132,-212.292869650769,4.06114146304822,10.6368569596769
14.66,373.341791254167,-202.677838657298,4.00063440403522,9.61503099347055
14.68,378.196841824091,-191.295431484906,4.85505056992406,11.3824071723926
14.7,381.394797904055,-185.680730443544,3.19795607996457,5.6147010413618
14.72,375.122541106183,-192.605471336594,-6.27225679787256,-6.92474089305014
14.74,360.546378051119,-216.055180811093,-14.5761630550636,-23.4497094744993
14.76,361.382610945923,-213.263304846771,0.836232894804084,2.79187596432197
14.78,364.87753908503,-207.245825077642,3.49492813910683,6.01747976912893
14.8,366.747545123993,-203.523394021809,1.87000603896286,3.72243105583303
14.82,366.427676309899,-201.61305132303,-0.319868814093752,1.91034269877937
14.84,362.597186006876,-200.137868238622,-3.830490303023,1.47518308440831
14.86,353.543820896163,-209.207023869208,-9.05336511071312,-9.06915563058681
14.88,344.538144860619,-217.525053730081,-9.00567603554441,-8.31802986087251
14.9,339.874048755437,-218.504738194893,-4.66409610518167,-0.979684464811641
14.92,321.200263380638,-245.931517598463,-18.6737853747991,-27.4267794035704
14.94,306.252544304243,-267.036460502845,-14.9477190763953,-21.1049429043815
14.96,304.265392815817,-268.87663479004,-1.98715148842598,-1.84017428719528
14.98,302.14749235657,-272.853991317997,-2.1179004592467,-3.97735652795734
15,295.063777332789,-287.010468052011,-7.08371502378139,-14.1564767340136
15.02,293.260096810671,-291.322239933636,-1.8036805221173,-4.31177188162485
15.04,301.143609526859,-280.586755251749,7.8835127161874,10.7354846818866
15.06,301.850815447752,-281.529859053261,0.70720592089333,-0.943103801511825
15.08,305.688682941216,-276.106471523014,3.83786749346353,5.42338753024723
15.1,311.481545873239,-268.305498223707,5.79286293202375,7.8009732993068
15.12,313.828662442127,-270.350494131016,2.3471165688872,-2.04499590730927
15.14,314.844185379786,-272.809192659184,1.01552293765968,-2.45869852816787
15.16,313.988388678819,-277.847385923607,-0.855796700967176,-5.03819326442294
15.18,311.274904804825,-285.304416358716,-2.71348387399439,-7.45703043510872
15.2,304.949272780512,-299.63943125249,-6.32563202431254,-14.3350148937748
15.22,305.230001643965,-299.573531411084,0.280728863452396,0.0658998414061216
15.24,312.565432443035,-292.073764951889,7.33543079907082,7.49976645919497
15.26,310.088845602482,-296.906840386595,-2.47658684055386,-4.83307543470568
15.28,305.028199275395,-305.615742468363,-5.06064632708683,-8.70890208176832
15.3,296.668934017349,-318.620564306445,-8.35926525804547,-13.0048218380819
15.32,291.231517662434,-328.694930312095,-5.43741635491529,-10.0743660056503
15.34,289.264451778588,-334.830659096515,-1.96706588384552,-6.13572878441994
15.36,286.616998733024,-340.41284862169,-2.64745304556465,-5.58218952517427
15.38,288.905439868467,-341.03349718887,2.28844113544346,-0.620648567180524
15.4,286.993735070532,-343.223149382533,-1.91170479793567,-2.18965219366282
15.42,283.959642720636,-345.505871222238,-3.0340923498951,-2.28272183970489
15.44,272.578434942519,-357.579208342068,-11.381207778117,-12.0733371198301
15.46,262.48713910474,-367.949666859631,-10.0912958377792,-10.3704585175635
15.48,257.935221531798,-372.158295119817,-4.55191757294193,-4.20862826018555
15.5,258.585218545454,-370.303402326141,0.649997013655366,1.85489279367624
15.52,265.5162129793,-362.756086923629,6.93099443384665,7.54731540251191
15.54,278.892580140242,-348.905030887964,13.3763671609415,13.851056035665
15.56,294.076409038498,-333.4131161808,15.1838288982563,15.4919147071635
15.58,311.54454664213,-316.083797720822,17.4681376036323,17.3293184599786
15.6,321.228522018235,-306.737068739534,9.68397537610457,9.34672898128775
15.62,324.669710391481,-303.984507210796,3.44118837324589,2.75256152873811
15.64,319.16405764831,-310.104111590751,-5.50565274317052,-6.11960437995481
15.66,319.881279766761,-308.702473707924,0.717222118450195,1.40163788282712
15.68,320.307381280613,-307.230999021089,0.426101513852018,1.4714746868342
15.7,313.064348412563,-309.30184589052,-7.24303286805002,-2.07084686943034
15.72,312.180845889505,-310.785983578764,-0.883502523057814,-1.48413768824469
15.74,319.984119192771,-306.673430342502,7.80327330326605,4.11255323626239
15.76,336.028000587247,-297.945968139632,16.0438813944767,8.72746220287007
15.78,350.929792719246,-289.970433729877,14.9017921319987,7.97553440975486
15.8,360.3392323074,-290.483576932356,9.40943958815342,-0.513143202478716
15.82,370.930907103571,-283.720147029545,10.5916747961714,6.7634299028108
15.84,386.344861513923,-264.990376348887,15.4139544103516,18.7297706806578
15.86,392.668444414757,-258.681670291938,6.32358290083403,6.30870605694889
15.88,393.29561860273,-251.211147772044,0.627174187972912,7.47052251989391
15.9,379.925294105439,-249.981240826771,-13.3703244972908,1.22990694527311
15.92,375.232354537147,-243.288928923484,-4.69293956829199,6.69231190328728
15.94,373.752951036056,-230.334953216152,-1.47940350109087,12.9539757073323
15.96,373.483122392152,-224.49785440363,-0.269828643903452,5.83709881252159
15.98,367.87522694534,-230.320704808459,-5.60789544681211,-5.82285040482879
16,359.443034594463,-245.767830819994,-8.4321923508769,-15.4471260115346
16.02,358.599815622976,-252.474872519026,-0.843218971487829,-6.70704169903235
16.04,362.967777902761,-255.872678702599,4.36796227978527,-3.39780618357295
16.06,362.404535858573,-272.217725669626,-0.563242044187803,-16.3450469670268
16.08,362.514077164242,-285.858106046165,0.109541305668813,-13.6403803765395
16.1,359.952486573987,-292.945606974778,-2.56159059025441,-7.08750092861249
16.12,361.876171396096,-286.549117820248,1.92368482210878,6.39648915452938
16.14,368.470087604018,-266.833723892904,6.59391620792155,19.7153939273441
16.16,371.422703117053,-252.517578037025,2.95261551303526,14.3161458558791
16.18,374.366678357331,-235.88582121526,2.94397524027818,16.6317568217651
16.2,371.172448187989,-226.451007383888,-3.19423016934178,9.4348138313716
16.22,363.046442441615,-224.354813632689,-8.12600574637418,2.09619375119956
16.24,352.099585951645,-223.741476239139,-10.9468564899704,0.613337393550239
16.26,336.304309464566,-237.934284158014,-15.795276487079,-14.1928079188756
16.28,314.863650119245,-269.151794874991,-21.4406593453213,-31.2175107169764
16.3,300.63615487919,-288.885761255438,-14.2274952400544,-19.7339663804471
16.32,286.000097764405,-311.334297512133,-14.636057114785,-22.4485362566953
16.34,281.420366157024,-321.716770560773,-4.57973160738152,-10.3824730486401
16.36,275.693840122272,-331.564400895988,-5.72652603475137,-9.84763033521483
16.38,273.118448080303,-336.154845895307,-2.57539204196951,-4.59044499931872
16.4,268.38518180423,-342.373851975098,-4.73326627607304,-6.21900607979086
16.42,262.628125904635,-348.742189117532,-5.75705589959449,-6.36833714243403
16.44,261.408634677027,-344.890038437105,-1.21949122760839,3.85215068042697
16.46,260.604496668116,-345.527740968053,-0.804138008910741,-0.637702530948218
16.48,263.106319119874,-341.656799204301,2.50182245175836,3.8709417637516
16.5,268.79697028568,-333.351769502608,5.69065116580566,8.30502970169357
16.52,266.932617763012,-336.710097709684,-1.86435252266801,-3.35832820707623
16.54,271.702746547057,-330.200048242397,4.77012878404497,6.51004946728654
16.56,276.290940526779,-322.987289914667,4.58819397972178,7.21275832773063
16.58,277.251395636586,-320.873343283469,0.960455109807185,2.11394663119722
16.6,272.437446378818,-327.838934485946,-4.81394925776789,-6.96559120247662
16.62,265.330718324569,-337.484062211064,-7.106728054249,-9.6451277251179
16.64,267.193408045167,-340.589523050431,1.86268972059781,-3.10546083936725
16.66,274.595269828308,-320.49124208741,7.40186178314076,20.0982809630211
16.68,280.94566007166,-303.551034132364,6.35039024335225,16.9402079550464
16.7,281.217861176686,-298.456468968789,0.272201105026056,5.09456516357437
16.72,277.377543308978,-301.571821094579,-3.84031786770811,-3.1153521257898
16.74,275.898541906825,-303.133212782759,-1.47900140215256,-1.56139168817947
16.76,274.640837628554,-305.737472494875,-1.25770427827183,-2.604259712116
16.78,266.664038066524,-323.836988849142,-7.97679956202978,-18.0995163542673
16.8,254.601886028635,-343.177027746087,-12.0621520378892,-19.3400388969448
16.82,252.524184717193,-345.850422331579,-2.07770131144193,-2.67339458549276
16.84,257.02828530123,-335.979271549,4.50410058403699,9.87115078257978
16.86,261.424757658145,-316.740762816153,4.39647235691558,19.2385087328464
16.88,267.825270780304,-300.115306193827,6.4005131221586,16.6254566223265
16.9,277.705103714712,-278.710043685792,9.87983293440794,21.4052625080344
16.92,292.39067369783,-246.97734554309,14.6855699831182,31.7326981427021
16.94,302.338243760226,-228.406053473882,9.94757006239649,18.5712920692083
16.96,305.930514247995,-229.938272108614,3.59227048776876,-1.53221863473163
16.98,305.986920916765,-233.258752454228,0.0564066687700802,-3.32048034561436
17,298.452611418343,-258.827865845057,-7.5343094984222,-25.5691133908289
17.02,299.612401332455,-245.19719348236,1.1597899141122,13.6306723626971
17.04,292.596736831094,-242.543754792223,-7.01566450136113,2.65343869013697
17.06,291.590190216215,-239.148044538248,-1.00654661487874,3.39571025397535
17.08,290.831946175285,-233.240004947233,-0.758244040930094,5.90803959101496
17.1,294.480357160281,-218.406790040744,3.64841098499522,14.8332149064888
17.12,288.025072570158,-227.490838516408,-6.45528459012303,-9.08404847566442
17.14,287.179267886211,-226.148661995525,-0.845804683946426,1.34217652088344
17.16,300.048226460917,-192.192139670709,12.8689585747059,33.9565223248155
17.18,309.567400426164,-170.10154194629,9.51917396524749,22.0905977244191
17.2,314.481373043809,-169.332400000323,4.91397261764456,0.769141945967675
17.22,318.301697066803,-151.63604602389,3.82032402299376,17.6963539764328
17.24,328.420908415392,-122.675078222891,10.1192113485893,28.9609678009989
17.26,334.388221330252,-113.231954276402,5.96731291486026,9.44312394648883
17.28,338.410363449167,-88.2648818942389,4.02214211891476,24.9670723821631
17.3,335.318502304466,-100.115423304316,-3.09186114470094,-11.8505414100771
17.32,323.086802327452,-129.905229654433,-12.2316999770138,-29.7898063501174
17.34,328.18928232954,-125.485578040747,5.10248000208725,4.41965161368643
17.36,340.759423814478,-107.582079882206,12.570141484938,17.9034981585407
17.38,343.871390060775,-124.267193332258,3.11196624629713,-16.6851134500517
17.4,346.270619692776,-143.435996062399,2.39922963200087,-19.1688027301409
17.42,344.647724834699,-169.850856506804,-1.62289485807639,-26.4148604444052
17.44,351.442711590178,-166.384120601611,6.7949867554787,3.46673590519345
17.46,355.715569893477,-168.202543301856,4.27285830329868,-1.81842270024492
17.48,350.178215678435,-166.742896311375,-5.53735421504211,1.45964699048085
17.5,338.702965513394,-194.864291790592,-11.4752501650404,-28.1213954792173
17.52,339.090972199476,-188.42620214458,0.388006686082122,6.43808964601158
17.54,324.91774458783,-207.538099624517,-14.173227611646,-19.1118974799367
17.56,310.321129367509,-231.920840891144,-14.5966152203212,-24.3827412666265
17.58,302.607398887834,-246.41247360899,-7.71373047967529,-14.4916327178459
17.6,293.98091600189,-254.40339048358,-8.62648288594363,-7.99091687459
17.62,288.396648888473,-259.544699742117,-5.58426711341741,-5.14130925853749
17.64,293.934873067702,-241.086188038203,5.53822417922885,18.4585117039141
17.66,302.700375172505,-219.293980156479,8.76550210480372,21.7922078817235
17.68,294.11095497033,-226.096482477188,-8.58942020217529,-6.80250232070824
17.7,311.637034837558,-194.11590400885,17.5260798672279,31.9805784683379
17.72,338.308922174896,-151.462238112173,26.6718873373386,42.6536658966767
17.74,342.677011054645,-148.196677512692,4.36808887974826,3.26556059948064
17.76,357.475938474305,-150.218372007845,14.7989274196598,-2.02169449515253
17.78,349.287465116189,-164.464224911922,-8.18847335811586,-14.2458529040767
17.8,325.308049993371,-190.029881055061,-23.9794151228176,-25.5656561431389
17.82,283.115604179007,-238.474437197251,-42.1924458143637,-48.4445561421908
17.84,259.094959650484,-256.958744566963,-24.0206445285231,-18.4843073697122
17.86,243.646178870668,-269.029173155717,-15.4487807798163,-12.0704285887534
17.88,243.194727909338,-260.931519036853,-0.451450961330266,8.09765411886434
17.9,270.317029392877,-221.553585240787,27.1223014835398,39.3779337960653
17.92,305.847362628647,-175.63327442253,35.5303332357699,45.9203108182574
17.94,342.312036549922,-135.973676631993,36.4646739212749,39.6595977905364
17.96,381.28908329614,-100.045502780607,38.9770467462176,35.9281738513861
17.98,391.396672904364,-82.8677124128059,10.1075896082243,17.1777903678014
18,392.706015128835,-78.4230224910897,1.30934222447053,4.44468992171626
18.02,395.05769524388,-74.3101725379577,2.35168011504516,4.112849953132
18.04,370.980643617539,-99.5455126054873,-24.0770516263412,-25.2353400675296
18.06,369.7810657169,-99.9221094228253,-1.19957790063893,-0.376596817337983
18.08,352.847933764939,-120.812317991549,-16.9331319519604,-20.8902085687236
18.1,324.30432933114,-156.734544738611,-28.5436044337999,-35.9222267470624
18.12,290.234690625793,-199.940997472688,-34.0696387053465,-43.2064527340769
18.14,250.505251925488,-245.656368061298,-39.729438700305,-45.7153705886099
18.16,195.352548763307,-307.282067267144,-55.152703162181,-61.6256992058463
18.18,187.364912565286,-317.020207629367,-7.98763619802094,-9.73814036222296
18.2,188.105533176377,-317.804536674196,0.740620611091316,-0.784329044828382
18.22,200.202556138185,-304.592462298899,12.0970229618073,13.212074375297
18.24,184.552492870943,-322.128982726279,-15.6500632672419,-17.5365204273806
18.26,182.144543642994,-317.732933086025,-2.40794922794868,4.39604964025489
18.28,181.565747075386,-315.511521305394,-0.578796567608521,2.2214117806306
18.3,195.152840378265,-300.701735501166,13.5870933028789,14.8097858042277
18.32,227.966879267531,-258.004364283144,32.8140388892664,42.6973712180219
18.34,240.039511863657,-260.192749455496,12.0726325961262,-2.1883851723515
18.36,258.231601018508,-249.090052934988,18.1920891548507,11.1026965205073
18.38,313.341998006556,-205.664566534812,55.110396988048,43.4254864001762
18.4,343.968536100286,-194.639101204128,30.6265380937297,11.0254653306847
18.42,360.938647126463,-198.685156486906,16.9701110261778,-4.0460552827787
18.44,367.591553006035,-209.691619147747,6.65290587957134,-11.0064626608407
18.46,330.949429853299,-271.578991363419,-36.6421231527354,-61.8873722156717
18.48,324.165887690062,-290.948287928459,-6.78354216323737,-19.3692965650399
18.5,325.663810294368,-286.317713099442,1.4979226043065,4.63057482901667
18.52,360.938876357082,-240.812959044488,35.2750660627137,45.5047540549542
18.54,351.390655567828,-244.852440655836,-9.54822078925372,-4.03948161134863
18.56,334.099899907775,-225.873300406656,-17.2907556600534,18.9791402491803
18.58,298.449558233195,-228.02818149322,-35.6503416745798,-2.15488108656371
18.6,253.350051201847,-239.010300490843,-45.099507031348,-10.9821189976232
18.62,204.840297347472,-256.605869066829,-48.5097538543756,-17.5955685759863
18.64,158.476830409854,-280.599333469226,-46.363466937618,-23.9934644023972
18.66,102.581133098669,-333.506211852276,-55.8956973111844,-52.9068783830497
18.68,73.987313745925,-354.602267436839,-28.5938193527443,-21.0960555845625
18.7,67.944337825458,-360.309007916937,-6.04297592046699,-5.70674048009886
18.72,92.5571105421368,-345.023085803134,24.6127727166788,15.2859221138036
18.74,68.9601775243162,-362.769069906061,-23.5969330178206,-17.7459841029269
18.76,75.4570110701009,-359.206109738104,6.49683354578464,3.56296016795721
18.78,106.055597318947,-338.502259206753,30.5985862488466,20.7038505313503
18.8,153.582778095146,-305.899607759926,47.5271807761985,32.6026514468269
18.82,211.697762331696,-265.776518900519,58.1149842365501,40.1230888594079
18.84,273.401721721747,-223.372389520888,61.703959390051,42.4041293796301
18.86,332.011698575706,-183.620127296752,58.6099768539588,39.7522622241365
18.88,379.807454778031,-149.568105695219,47.7957562023253,34.0520216015325
18.9,412.521502288935,-130.639810455892,32.7140475109043,18.9282952393273
18.92,444.346325368096,-109.040331357055,31.8248230791609,21.5994790988369
18.94,416.470499149552,-130.137727884345,-27.8758262185439,-21.0973965272903
18.96,381.545975891026,-153.135784672088,-34.9245232585269,-22.998056787743
18.98,346.964866192295,-184.546409300913,-34.5811096987308,-31.4106246288245
19,292.138024445882,-225.497582881264,-54.826841746413,-40.9511735803516
19.02,239.751725166153,-267.166472272422,-52.3862992797285,-41.6688893911575
19.04,197.553787051944,-305.253587473601,-42.1979381142088,-38.0871152011796
19.06,174.11144155232,-333.259765224128,-23.4423454996248,-28.0061777505266
19.08,155.4466294985,-353.077258413762,-18.66481205382,-19.8174931896343
19.1,160.923992280804,-358.266120588657,5.47736278230437,-5.18886217489427
19.12,194.55058032852,-339.206211779309,33.6265880477161,19.0599088093477
19.14,203.315303368146,-338.5977829562,8.76472303962606,0.608428823108739
19.16,206.140342919026,-339.18397013415,2.82503955087981,-0.586187177949682
19.18,227.794235306567,-335.502459437379,21.653892387541,3.68151069677054
19.2,221.844489323723,-336.320589957217,-5.94974598284446,-0.818130519837382
19.22,219.308107036161,-337.460760690913,-2.53638228756111,-1.14017073369615
19.24,215.779469354552,-335.888190497209,-3.52863768160961,1.57257019370377
19.26,206.407655032753,-342.082296359161,-9.37181432179855,-6.19410586195238
19.28,191.634060787125,-354.643823093515,-14.7735942456281,-12.5615267343533
19.3,186.394075453186,-364.830004201012,-5.23998533393925,-10.1861811074976
19.32,188.868298100081,-378.374471582861,2.47422264689538,-13.544467381849
19.34,202.074569077036,-385.220156552472,13.2062709769552,-6.84568496961055
19.36,218.373746306062,-383.155756584997,16.2991772290258,2.06439996747503
19.38,242.310841665357,-376.556461933601,23.9370953592951,6.59929465139624
19.4,254.067481958543,-368.984644906464,11.7566402931853,7.5718170271366
19.42,263.479361285396,-360.359101916763,9.41187932685295,8.62554298970116
19.44,265.924074100346,-349.874367171494,2.44471281495021,10.4847347452688
19.46,263.505837650172,-348.329827489138,-2.41823645017359,1.54453968235629
19.48,267.37915181551,-346.999174775617,3.87331416533715,1.33065271352092
19.5,269.316993882081,-348.870707437016,1.93784206657182,-1.8715326613991
19.52,272.075322721317,-354.828774675333,2.75832883923601,-5.95806723831703
19.54,276.725122242519,-355.695457904712,4.6497995212016,-0.866683229378793
19.56,278.371340231503,-355.887098369132,1.64621798898378,-0.191640464419777
19.58,279.295341322305,-354.093969011768,0.924001090802676,1.79312935736345
19.6,279.366104057439,-352.65443553822,0.0707627351335418,1.43953347354773
19.62,280.272925515314,-349.140443506245,0.906821457874855,3.51399203197548
19.64,276.217428930709,-350.067227838609,-4.05549658460444,-0.926784332364036
19.66,269.002742209397,-349.775886729932,-7.21468672131221,0.291341108676875
19.68,272.280030281089,-353.034095704867,3.27728807169189,-3.25820897493463
19.7,275.917806990107,-345.821738228115,3.63777670901811,7.21235747675144
19.72,276.030216174065,-354.091598082342,0.112409183957936,-8.26985985422687
19.74,285.402452555126,-356.614599763044,9.37223638106076,-2.52300168070184
19.76,307.562522724682,-343.348640681016,22.160070169556,13.2659590820276
19.78,324.839015915501,-333.629618965669,17.2764931908192,9.71902171534765
19.8,339.072390659058,-331.011741237045,14.2333747435573,2.6178777286238
19.82,349.220325619313,-332.557326443197,10.1479349602541,-1.54558520615223
19.84,349.492716108367,-341.943438011496,0.27239048905426,-9.38611156829865
19.86,339.236520441773,-360.146597322853,-10.256195666594,-18.2031593113575
19.88,339.914411438123,-370.564079849691,0.677890996350357,-10.4174825268372
19.9,339.203186961176,-364.97617953588,-0.711224476947109,5.58790031381096
19.92,340.979411012771,-366.116027951909,1.77622405159491,-1.13984841602996
19.94,360.382660122236,-340.627430484237,19.4032491094655,25.4885974676729
19.96,384.204586408184,-307.063165665195,23.8219262859476,33.5642648190415
19.98,393.353752884883,-294.037253618421,9.14916647669907,13.025912046774
20,404.879044019572,-277.297426608084,11.525291134689,16.7398270103374
20.02,405.642944221186,-275.216365154324,0.763900201614206,2.08106145375939
20.04,405.758861634498,-272.916228561095,0.115917413311536,2.3001365932289
20.06,396.038710358699,-284.291856083674,-9.72015127579914,-11.3756275225788
20.08,390.218959012633,-287.256277221733,-5.81975134606569,-2.96442113805887
20.1,385.664440847342,-289.593351513554,-4.55451816529086,-2.33707429182113
20.12,383.600084478542,-290.203775245661,-2.06435636880059,-0.610423732106312
20.14,384.799498502763,-287.1117930788,1.19941402422097,3.09198216686036
20.16,381.56592804758,-291.248240491658,-3.2335704551823,-4.13644741285805
20.18,376.271838226837,-298.462887398682,-5.29408982074369,-7.21464690702351
20.2,378.283469239758,-296.866705997002,2.01163101292167,1.59618140167993
20.22,376.004152941564,-301.978332111773,-2.27931629819466,-5.11162611477118
20.24,380.824607675197,-296.300529938783,4.82045473363365,5.67780217299026
20.26,381.924523027272,-295.659990875272,1.09991535207507,0.640539063510801
20.28,382.192883905927,-294.160676155448,0.268360878654789,1.49931471982347
20.3,381.725038159312,-293.323020583011,-0.467845746615467,0.8376555724372
20.32,381.413293361137,-291.90339267676,-0.311744798174686,1.41962790625104
20.34,381.142367147303,-290.667844452044,-0.270926213833661,1.23554822471618
20.36,378.242460914579,-292.229943606769,-2.89990623272388,-1.5620991547251
20.38,381.110177384868,-286.928917466448,2.86771647028866,5.3010261403216
20.4,382.909017743739,-285.768268506149,1.79884035887073,1.16064896029872
20.42,380.537186687323,-290.890814431437,-2.37183105641628,-5.12254592528819
20.44,381.919341268279,-289.724781303003,1.38215458095607,1.16603312843438
20.46,386.504403003497,-284.283925861343,4.58506173521806,5.44085544165989
20.48,392.924626438024,-275.857620450871,6.42022343452715,8.42630541047208
20.5,400.130614369446,-265.635682986348,7.20598793142233,10.2219374645224
20.52,407.380759037638,-254.281544771308,7.25014466819204,11.35413821504
20.54,413.936661817096,-244.535108803959,6.55590277945765,9.74643596734899
20.56,418.554358231279,-237.304008369504,4.61769641418277,7.23110043445496
20.58,426.507411536677,-227.144918482678,7.95305330539793,10.1590898868267
20.6,428.429467204815,-227.413880850688,1.92205566813863,-0.268962368010534
20.62,425.943795735278,-233.197489421008,-2.48567146953678,-5.7836085703199
20.64,426.988053364651,-233.426180375722,1.0442576293724,-0.228690954713841
20.66,427.704753576666,-234.078756276194,0.716700212015724,-0.652575900472613
20.68,427.876595301195,-235.308129086669,0.171841724528406,-1.22937281047427
20.7,427.498912554787,-236.591998473868,-0.377682746407857,-1.28386938719876
20.72,426.916916813354,-237.98012976406,-0.581995741433389,-1.38813129019297
20.74,426.507045033418,-240.190214991009,-0.409871779935884,-2.21008522694876
