time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
24.24,363.623005228655,-793.965751149352,32.9133322884317,13.5725864690389
24.26,403.23004129988,-752.215919520136,39.6070360712246,41.749831629216
24.28,430.13602459939,-738.302568795441,26.9059832995102,13.9133507246952
24.3,425.152335282241,-730.178884177174,-4.98368931714867,8.12368461826668
24.32,476.287897442864,-658.715874436571,51.1355621606229,71.4630097406036
24.34,468.351105311403,-625.19710981606,-7.93679213146078,33.5187646205106
24.36,445.972778854626,-611.80543695061,-22.3783264567768,13.3916728654503
24.38,403.598287606052,-622.311787974751,-42.3744912485748,-10.5063510241416
24.4,346.664823493838,-655.435539737217,-56.9334641122139,-33.123751762466
24.42,281.457485184899,-710.259023477228,-65.2073383089389,-54.8234837400112
24.44,224.391463647145,-745.882162437331,-57.0660215377543,-35.6231389601027
24.46,178.434289011401,-772.505603414257,-45.9571746357437,-26.6234409769259
24.48,140.1095142962,-824.553280601202,-38.3247747152008,-52.0476771869446
24.5,105.447596954552,-865.123501153902,-34.6619173416484,-40.5702205527007
24.52,143.733701149549,-810.50494122698,38.2861041949972,54.6185599269221
24.54,170.231402831647,-805.967606335574,26.497701682098,4.53733489140598
24.56,215.394068523061,-784.172473231505,45.1626656914144,21.7951331040695
24.58,277.931797888926,-735.140588347308,62.5377293658648,49.0318848841967
24.6,333.925117039578,-715.490199252241,55.9933191506518,19.6503890950671
24.62,388.776822961061,-690.178314899025,54.8517059214837,25.3118843532159
24.64,434.843324347248,-663.523450808913,46.0665013861863,26.6548640901126
24.66,470.640067986174,-625.247949210283,35.7967436389259,38.2755015986295
24.68,478.25270513839,-617.041017279474,7.61263715221617,8.20693193080945
24.7,446.459417776961,-655.073518265119,-31.793287361429,-38.0325009856455
24.72,473.29122170931,-639.124084247349,26.8318039323488,15.9494340177696
24.74,460.027555287613,-665.151963266917,-13.2636664216963,-26.0278790195674
24.76,399.544387899415,-712.271274194892,-60.4831673881982,-47.1193109279747
24.78,360.991324873555,-717.358602605035,-38.5530630258601,-5.0873284101433
24.8,331.174434845719,-725.000863844816,-29.8168900278356,-7.64226123978096
24.82,325.738804280258,-687.330956195557,-5.43563056546117,37.6699076492585
24.84,345.619806989975,-599.919302646167,19.8810027097168,87.4116535493906
24.86,372.743741927902,-550.117462932008,27.1239349379273,49.8018397141583
24.88,405.307414992132,-486.907834264197,32.5636730642297,63.2096286678118
24.9,437.928981450877,-491.667318404894,32.6215664587446,-4.75948414069779
24.92,489.419487377384,-465.560466355484,51.4905059265069,26.1068520494107
24.94,491.809167292297,-435.751143809291,2.38967991491381,29.809322546193
24.96,452.101452932175,-479.525711004291,-39.707714360122,-43.7745671950004
24.98,437.980641021551,-519.848662382146,-14.1208119106246,-40.3229513778552
25,427.094231613571,-559.286068234934,-10.8864094079796,-39.4374058527874
25.02,421.095751567187,-591.435158955191,-5.99848004638363,-32.1490907202574
25.04,422.011368169218,-609.427159801805,0.915616602030127,-17.9920008466135
25.06,419.183671830081,-672.662177158753,-2.82769633913711,-63.2350173569483
25.08,421.163573530764,-666.575181139281,1.97990170068334,6.08699601947183
25.1,412.651081192449,-711.660148218896,-8.51249233831436,-45.0849670796149
25.12,405.620870243934,-710.350738740772,-7.03021094851539,1.30940947812439
25.14,396.89953892519,-691.871713174284,-8.72133131874421,18.4790255664879
25.16,380.109251309957,-722.959961625243,-16.7902876152326,-31.0882484509596
25.18,369.488588575425,-717.277706333952,-10.6206627345319,5.68225529129154
25.2,356.29912364166,-746.652252777979,-13.1894649337654,-29.3745464440267
25.22,350.959405351322,-739.15625395228,-5.3397182903384,7.49599882569896
25.24,354.299289016518,-700.897698676388,3.33988366519623,38.2585552758911
25.26,366.638814836273,-639.081458482413,12.3395258197547,61.8162401939754
25.28,379.222005105317,-552.474446104607,12.5831902690446,86.6070123778063
25.3,387.83134857205,-484.097933332566,8.60934346673264,68.3765127720406
25.32,393.727198871372,-431.293441421937,5.89585029932232,52.8044919106292
25.34,395.320387641774,-403.930854570442,1.59318877040209,27.3625868514945
25.36,399.265119061515,-368.941473157979,3.94473141974106,34.9893814124632
25.38,403.145386245799,-352.430516497364,3.8802671842833,16.5109566606154
25.4,398.35896873403,-388.206348619906,-4.78641751176895,-35.7758321225423
25.42,397.783313692207,-399.656144090661,-0.575655041822984,-11.4497954707551
25.44,396.717585210772,-418.731095720695,-1.0657284814348,-19.0749516300339
25.46,396.894529491295,-430.130130626213,0.176944280522889,-11.3990349055176
25.48,395.060132309636,-458.108669797392,-1.83439718165852,-27.9785391711793
25.5,391.808635243349,-495.936565396266,-3.25149706628753,-37.8278955988744
25.52,387.056054349363,-538.788045924998,-4.75258089398585,-42.8514805287319
25.54,382.300536285358,-579.242582147495,-4.75551806400449,-40.4545362224968
25.56,378.430950350102,-610.219519328361,-3.86958593525594,-30.9769371808662
25.58,377.246473902251,-641.832709599103,-1.18447644785169,-31.6131902707413
25.6,375.439590428467,-657.005884855649,-1.80688347378396,-15.1731752565458
25.62,371.522585643793,-685.933927988004,-3.91700478467385,-28.9280431323559
25.64,367.113675271514,-711.100703911842,-4.40891037227897,-25.1667759238376
25.66,363.39158971092,-725.941056537951,-3.72208556059417,-14.8403526261086
25.68,357.509244082943,-754.49022032877,-5.88234562797629,-28.5491637908198
25.7,351.257608770367,-781.962182162144,-6.25163531257658,-27.4719618333733
25.72,345.420788506855,-805.168226841208,-5.83682026351164,-23.2060446790647
25.74,341.526057737645,-820.089019037801,-3.89473076920996,-14.9207921965926
25.76,335.146523847612,-857.971868266504,-6.37953389003314,-37.8828492287032
25.78,339.9027240948,-827.22138659799,4.75620024718751,30.7504816685147
25.8,345.816050914759,-788.307842289662,5.91332681995954,38.9135443083276
25.82,349.692669189092,-744.676802119932,3.87661827433277,43.6310401697298
25.84,361.154206810331,-683.632045378504,11.461537621239,61.0447567414285
25.86,381.820298503087,-616.783745278417,20.6660916927563,66.8483001000868
25.88,401.063865195486,-535.97796600694,19.2435666923987,80.8057792714769
25.9,414.234586420419,-486.999450356177,13.1707212249334,48.9785156507627
25.92,423.199193810701,-440.152873623308,8.96460739028123,46.8465767328694
25.94,424.850434715677,-415.42788984476,1.65124090497659,24.7249837785474
25.96,413.89253102234,-463.735689638283,-10.9579036933372,-48.3077997935225
25.98,420.523180370872,-452.039834485323,6.63064934853173,11.6958551529594
26,412.844692178138,-488.864417690729,-7.67848819273354,-36.8245832054058
26.02,393.495953613749,-556.089338839346,-19.3487385643889,-67.2249211486169
26.04,376.785709103347,-625.312425901904,-16.7102445104023,-69.2230870625579
26.06,362.310746188356,-695.883545756551,-14.4749629149908,-70.5711198546474
26.08,342.429738543077,-751.498771808763,-19.8810076452789,-55.6152260522113
26.1,321.278310717576,-812.749109895264,-21.1514278255011,-61.2503380865017
26.12,304.331632785685,-833.467437855454,-16.9466779318911,-20.7183279601893
26.14,301.122192510133,-846.27316608851,-3.2094402755518,-12.8057282330565
26.16,310.471514159217,-875.459132812461,9.34932164908423,-29.1859667239514
26.18,302.837106584094,-845.348945660281,-7.63440757512313,30.1101871521801
26.2,259.174442758803,-821.760479461599,-43.662663825291,23.5884661986827
26.22,198.342411762897,-788.150502531896,-60.8320309959064,33.6099769297027
26.24,109.841446613815,-736.70490184997,-88.5009651490817,51.445600681926
26.26,35.1287899375775,-696.99212383567,-74.7126566762377,39.7127780142997
26.28,-1.57883036395101,-677.39292928071,-36.7076203015285,19.59919455496
26.3,-0.382656800612583,-678.009657219254,1.19617356333843,-0.616727938543477
26.32,38.6483078805173,-698.773566232049,39.0309646811299,-20.7639090127949
26.34,109.225305945042,-753.808135328428,70.5769980645245,-55.0345690963798
26.36,200.060804120821,-802.613347921021,90.8354981757788,-48.8052125925922
26.38,268.102738957277,-817.920314718325,68.0419348364566,-15.3069667973042
26.4,322.691723777741,-812.420349038496,54.5889848204642,5.49996567982919
26.42,354.358431795011,-786.507829900544,31.6667080172699,25.9125191379515
26.44,353.306796040851,-739.521161193345,-1.05163575416003,46.9866687071994
26.46,357.99785029542,-702.989480306468,4.69105425456911,36.5316808868768
26.48,370.218227594498,-675.788023415562,12.2203772990773,27.2014568909056
26.5,377.740525203012,-658.368637732524,7.52229760851441,17.4193856830382
26.52,382.09242559566,-642.468797420821,4.35190039264779,15.8998403117032
26.54,374.727620947473,-659.723191813467,-7.3648046481872,-17.2543943926459
26.56,366.360594251997,-698.459761477267,-8.36702669547537,-38.7365696638
26.58,361.55943501755,-716.284778183274,-4.80115923444708,-17.8250167060069
26.6,361.323527115599,-705.068593155832,-0.235907901951634,11.2161850274422
26.62,362.007277371528,-693.244623629157,0.683750255929056,11.8239695266743
26.64,363.711798697802,-680.752927965991,1.70452132627435,12.4916956631664
26.66,369.646101747354,-655.070601707821,5.93430304955228,25.68232625817
26.68,372.362576452935,-644.320299278209,2.71647470558048,10.7503024296113
26.7,372.716977610186,-645.115115691101,0.35440115725072,-0.794816412891237
26.72,371.756995865644,-654.039047350933,-0.959981744541665,-8.92393165983197
26.74,365.724473474802,-696.889987243574,-6.03252239084151,-42.8509398926418
26.76,344.423742338949,-779.694998188514,-21.3007311358531,-82.805010944939
26.78,337.389345107213,-797.549271103478,-7.03439723173631,-17.8542729149644
26.8,333.514377021971,-799.073552868329,-3.87496808524224,-1.52428176485068
26.82,330.494135068146,-806.231703672873,-3.02024195382433,-7.15815080454399
26.84,330.642231667348,-804.219137125088,0.148096599202063,2.0125665477849
26.86,331.694358042005,-802.025785477177,1.0521263746565,2.19335164791096
26.88,333.362693465725,-799.785098077989,1.66833542372058,2.24068739918789
26.9,341.285305681107,-775.877740918842,7.92261221538161,23.9073571591464
26.92,347.464934523047,-761.986264783488,6.17962884194037,13.8914761353549
26.94,351.922778635073,-758.040658398982,4.45784411202516,3.94560638450548
26.96,346.610585706824,-768.585997700836,-5.31219292824898,-10.5453393018538
26.98,349.798836385257,-756.023176367192,3.18825067843329,12.562821333644
27,348.119504384354,-762.950803559884,-1.67933200090266,-6.9276271926924
27.02,344.776748952978,-776.891321054708,-3.34275543137602,-13.9405174948233
27.04,336.274589931487,-810.269307863536,-8.50215902149114,-33.3779868088279
27.06,330.088661892485,-834.922880865609,-6.18592803900219,-24.6535730020739
27.08,332.959596566317,-822.980233401471,2.8709346738317,11.9426474641386
27.1,345.042539452996,-774.514819541126,12.0829428866797,48.4654138603448
27.12,351.171605867308,-749.03760756179,6.12906641431141,25.4772119793357
27.14,354.507168215255,-733.92929714826,3.33556234794776,15.1083104135299
27.16,354.828027321561,-729.203811284001,0.320859106305306,4.7254858642591
27.18,352.295772725613,-734.792549597711,-2.53225459594819,-5.58873831370977
27.2,346.983328036706,-750.785995228631,-5.31244468890628,-15.9934456309198
27.22,339.108992356049,-777.043046824898,-7.87433568065711,-26.2570515962669
27.24,325.804602112211,-817.408111985782,-13.3043902438383,-40.3650651608845
27.26,322.182595509376,-831.498849366082,-3.62200660283503,-14.0907373802997
27.28,324.807614442076,-829.701327623413,2.62501893269985,1.79752174266946
27.3,334.11445209502,-809.590884654992,9.30683765294407,20.1104429684206
27.32,342.676606465981,-801.66487111773,8.56215437096142,7.92601353726195
27.34,350.847796943776,-791.030375098661,8.17119047779522,10.634496019069
27.36,357.934710093734,-779.217406850955,7.08691314995753,11.8129682477056
27.38,363.435512437757,-767.84158317132,5.50080234402293,11.3758236796352
27.4,366.075216668854,-758.786075825277,2.63970423109686,9.05550734604287
27.42,365.334619292188,-753.509004401283,-0.740597376665846,5.27707142399424
27.44,361.064437438252,-753.403476903128,-4.27018185393564,0.105527498154629
27.46,360.144793450733,-750.110377579184,-0.919643987518782,3.29309932394438
27.48,358.93314545661,-746.398975850004,-1.2116479941235,3.7114017291799
27.5,357.945999885368,-751.547159398772,-0.987145571242195,-5.14818354876775
27.52,360.262554055878,-753.847188660517,2.3165541705099,-2.30002926174507
27.54,364.914126456421,-745.527163861958,4.65157240054293,8.32002479855896
27.56,367.408057054413,-745.904619160306,2.49393059799235,-0.377455298347741
27.58,368.243778944823,-756.259355758153,0.835721890409729,-10.3547365978477
27.6,373.175722514684,-747.393870902352,4.93194356986112,8.86548485580113
27.62,378.211438835073,-727.420847665445,5.0357163203887,19.9730232369074
27.64,386.08695804913,-694.31101467727,7.87551921405736,33.1098329881752
27.66,399.398359654341,-652.136531468992,13.3114016052112,42.1744832082779
27.68,417.863678335988,-605.505822063723,18.4653186816469,46.6307094052687
27.7,435.035485435933,-566.607266296044,17.1718070999445,38.8985557676789
27.72,451.936034862904,-536.195406411711,16.9005494269715,30.4118598843334
27.74,462.428090190165,-505.043488109467,10.492055327261,31.1519183022435
27.76,467.126606197186,-488.362151162467,4.698516007021,16.6813369470007
27.78,471.437720693073,-474.797579954486,4.31111449588724,13.5645712079803
27.8,473.307030259137,-448.64139882996,1.86930956606324,26.156181124526
27.82,468.839289091668,-427.164935627291,-4.46774116746872,21.4764632026694
27.84,464.415162894364,-405.209384485126,-4.42412619730396,21.9555511421654
27.86,463.149609198117,-386.969058801518,-1.26555369624725,18.2403256836079
27.88,461.15612466708,-377.601711751605,-1.99348453103636,9.36734704991227
27.9,458.849965829409,-377.067137646022,-2.30615883767092,0.534574105583374
27.92,457.812125638695,-387.642940356865,-1.03784019071418,-10.5758027108429
27.94,459.670416079177,-386.222245434993,1.85829044048211,1.42069492187136
27.96,461.857190168349,-384.555115967878,2.18677408917159,1.66712946711556
27.98,470.867285812444,-376.868810081813,9.01009564409509,7.68630588606504
28,474.220666395853,-373.851082869929,3.35338058340864,3.01772721188422
28.02,471.623253441438,-375.429283155336,-2.59741295441432,-1.57820028540766
28.04,472.170540901579,-374.317485765623,0.547287460140694,1.11179738971362
28.06,466.537476644943,-378.073824543993,-5.6330642566362,-3.75633877837026
28.08,460.711666466966,-382.339200791279,-5.82581017797679,-4.26537624728553
28.1,463.238653914513,-380.083460809277,2.52698744754713,2.25573998200133
28.12,460.228182412765,-380.277257699198,-3.01047150174867,-0.193796889920691
28.14,466.635349570536,-377.462147582918,6.40716715777131,2.81511011628032
28.16,469.404577950553,-377.538764885774,2.76922838001701,-0.0766173028563344
28.18,476.828870110204,-372.882714646773,7.42429215965132,4.6560502390011
28.2,479.696819853923,-371.431020013602,2.86794974371929,1.45169463317046
28.22,482.529739915342,-369.346780058678,2.83292006141841,2.08423995492478
28.24,485.789847556905,-366.403761980312,3.26010764156274,2.94301807836592
28.26,480.71000576002,-369.586278812097,-5.07984179688469,-3.18251683178522
28.28,476.65878513891,-371.68054106941,-4.05122062110945,-2.09426225731295
28.3,471.709918920139,-374.136112865846,-4.94886621877186,-2.45557179643623
28.32,459.701723453869,-381.496552194317,-12.0081954662701,-7.36043932847099
28.34,458.737475204039,-373.800248568779,-0.964248249829836,7.69630362553841
28.36,453.307398713338,-381.361527055954,-5.43007649070052,-7.56127848717529
28.38,446.831726765077,-399.522321673786,-6.47567194826161,-18.1607946178322
28.4,441.499983001076,-424.27447489895,-5.33174376400103,-24.7521532251638
28.42,438.686970820898,-451.494195407521,-2.81301218017774,-27.2197205085712
28.44,433.103301663977,-482.740276291573,-5.58366915692074,-31.246080884052
28.46,428.048538416565,-512.333425674492,-5.05476324741221,-29.593149382919
28.48,424.019974468784,-536.67648589561,-4.02856394778104,-24.3430602211182
28.5,427.077005473651,-534.906992227249,3.05703100486699,1.76949366836141
28.52,425.589335351185,-542.334440539921,-1.48767012246543,-7.42744831267169
28.54,421.733359292476,-550.871807251745,-3.85597605870925,-8.53736671182469
28.56,411.360198113173,-584.330739902758,-10.3731611793031,-33.4589326510126
28.58,398.175179253128,-624.763153775665,-13.185018860045,-40.4324138729074
28.6,384.443625521944,-667.513992562598,-13.731553731184,-42.7508387869329
28.62,371.493344183843,-707.865061781126,-12.9502813381013,-40.3510692185274
28.64,360.754569341887,-741.087349540195,-10.7387748419562,-33.2222877590692
28.66,353.890832756893,-762.227214266319,-6.86373658499315,-21.1398647261246
28.68,354.384397393404,-761.022253302542,0.493564636511053,1.20496096377724
28.7,357.322585126299,-750.433155639606,2.93818773289439,10.589097662936
28.72,357.358067151357,-750.216183639252,0.0354820250583998,0.216972000354644
28.74,355.457803956654,-755.444838275312,-1.90026319470371,-5.22865463606036
28.76,352.10535373215,-764.54995846123,-3.35245022450323,-9.10512018591794
28.78,347.997346694811,-775.914688030847,-4.10800703733906,-11.3647295696173
28.8,341.495430856534,-793.566930192818,-6.50191583827757,-17.6522421619711
28.82,337.928018378728,-803.512862986079,-3.56741247780582,-9.94593279326045
28.84,339.122525413631,-800.282455074311,1.19450703490276,3.23040791176823
28.86,340.979783285882,-796.33280312555,1.85725787225113,3.94965194876056
28.88,343.566060919745,-789.897066582989,2.58627763386369,6.43573654256068
28.9,342.562760856491,-793.327936629918,-1.00330006325476,-3.4308700469287
28.92,344.721837633118,-787.448962656,2.15907677662756,5.87897397391771
28.94,343.663644746281,-789.969613639324,-1.05819288683756,-2.52065098332378
28.96,341.279474596273,-795.436248420012,-2.38417015000721,-5.46663478068808
28.98,338.017383023585,-804.103436743105,-3.26209157268841,-8.66718832309323
29,333.848577217684,-816.11983108877,-4.16880580590123,-12.0163943456647
29.02,333.713804510151,-817.277735290026,-0.134772707533216,-1.1579042012562
29.04,333.137517153515,-815.372219813055,-0.576287356635135,1.90551547697089
29.06,337.163242812833,-810.73891739577,4.02572565931717,4.63330241728568
29.08,340.009782209474,-807.102835304844,2.84653939664139,3.63608209092581
29.1,341.998981051051,-804.526246843995,1.98919884157738,2.57658846084928
29.12,342.996460781626,-803.007081930541,0.997479730574526,1.51916491345389
29.14,343.110638370816,-802.353951188188,0.114177589190376,0.653130742353255
29.16,342.409807736552,-802.568602380979,-0.700830634263923,-0.214651192791507
29.18,341.289557593652,-803.903560397366,-1.12025014290026,-1.33495801638662
29.2,339.575189016827,-806.340148104586,-1.71436857682505,-2.43658770721993
29.22,336.889543788985,-809.677203706588,-2.68564522784197,-3.33705560200224
29.24,333.443341744058,-813.968517781599,-3.44620204492708,-4.29131407501154
29.26,336.556268712923,-809.89730358821,3.11292696886534,4.07121419338978
29.28,336.533439362449,-809.496624758667,-0.0228293504745238,0.400678829542812
29.3,336.771202063953,-809.327771319055,0.237762701504266,0.168853439612121
29.32,337.249191326296,-809.30787227093,0.477989262343158,0.0198990481242163
29.34,337.926329660427,-809.337217603223,0.6771383341312,-0.0293453322929054
29.36,338.663850108099,-809.363764293741,0.73752044767167,-0.0265466905174208
29.38,339.337141614381,-809.452765579168,0.673291506282055,-0.0890012854273437
29.4,339.860797647506,-809.642024647805,0.52365603312478,-0.189259068636829
29.42,340.253169182018,-809.85387286881,0.392371534512336,-0.211848221004971
29.44,340.598611541458,-809.945392003621,0.345442359439403,-0.0915191348107101
29.46,340.701483947391,-810.005630227866,0.102872405933454,-0.0602382242450403
29.48,340.411978285015,-809.993556572392,-0.289505662376428,0.012073655473273
29.5,340.405212893334,-810.088360435115,-0.00676539168119916,-0.094803862722415
29.52,340.395772852209,-810.209221334696,-0.00944004112454877,-0.120860899581658
29.54,340.439155996696,-810.31282975517,0.0433831444869952,-0.103608420473961
29.56,340.764408545006,-810.22056606038,0.325252548310175,0.0922636947908586
29.58,340.694099191079,-810.300633481524,-0.0703093539274278,-0.0800674211440082
29.6,340.477955421047,-810.498636469725,-0.21614377003192,-0.198002988201665
29.62,340.175859905229,-810.771398912631,-0.302095515817314,-0.272762442906014
29.64,339.728919321594,-811.153773023025,-0.446940583635126,-0.382374110393357
29.66,339.121024013274,-811.614413270117,-0.607895308320678,-0.460640247091988
29.68,338.50749010923,-812.030495009945,-0.613533904043663,-0.416081739828087
29.7,337.99588138069,-812.367242852,-0.511608728540068,-0.336747842055729
29.72,337.614664346529,-812.60123634618,-0.381217034161239,-0.233993494180027
29.74,337.445977272738,-812.713156378594,-0.168687073790238,-0.111920032414105
29.76,337.649617626118,-812.597722394244,0.203640353379114,0.115433984350375
29.78,337.572900470878,-812.601692693765,-0.076717155239578,-0.00397029952046069
29.8,337.586384327646,-812.561092597148,0.0134838567677207,0.0406000966167994
29.82,337.555366103652,-812.56151708884,-0.0310182239936125,-0.000424491692115225
29.84,337.548235892473,-812.493252199252,-0.00713021117894641,0.0682648895882494
29.86,337.507169119915,-812.471511251702,-0.0410667725581106,0.0217409475496879
29.88,337.430023591547,-812.503223283767,-0.0771455283683054,-0.0317120320645472
29.9,337.358920837622,-812.783679445658,-0.0711027539248335,-0.280456161891948
29.92,337.321103513016,-812.690105644549,-0.0378173246060669,0.0935738011091871
29.94,337.276449232092,-812.369464404314,-0.0446542809241919,0.320641240235659
29.96,337.184804195959,-811.900923622062,-0.0916450361322632,0.468540782251353
29.98,337.015324532363,-811.386827664942,-0.169479663596348,0.514095957120389
30,336.625436514033,-810.77704344871,-0.389888018329771,0.609784216231674
30.02,336.248402215505,-810.450549918608,-0.377034298528656,0.32649353010197
30.04,335.951120791778,-810.393750087914,-0.29728142372619,0.0567998306942172
30.06,335.781408778883,-810.669654362335,-0.169712012895502,-0.275904274420782
30.08,335.699908584634,-811.263116068107,-0.0815001942493154,-0.593461705771688
30.1,335.710200967338,-812.159209182142,0.010292382704165,-0.896093114035125
30.12,335.683063494112,-812.783213867696,-0.027137473226162,-0.624004685554496
30.14,335.598568577915,-813.351170792788,-0.0844949161969453,-0.567956925091949
30.16,335.443283621737,-813.764037492076,-0.155284956177582,-0.412866699288315
30.18,335.064966396386,-814.093389869551,-0.378317225351395,-0.329352377474606
30.2,334.545075524942,-814.190986039403,-0.519890871443749,-0.097596169851613
30.22,333.806135563873,-814.617784155274,-0.73893996106915,-0.426798115871407
30.24,333.699528431959,-814.506348557162,-0.106607131913677,0.111435598111484
30.26,333.664884659669,-814.321091165375,-0.0346437722902806,0.185257391787559
30.28,333.592137943167,-814.145867781795,-0.0727467165023086,0.175223383579919
30.3,333.524643100775,-813.968763877978,-0.0674948423912269,0.177103903816715
30.32,333.363996298178,-813.852334239265,-0.160646802597171,0.116429638713612
30.34,333.379129667489,-813.722941606102,0.0151333693104334,0.129392633162638
30.36,333.443052818319,-813.549677000617,0.063923150830874,0.173264605484746
30.38,333.060604360617,-813.66634409335,-0.382448457702367,-0.116667092732314
30.4,333.087624890657,-813.628658081042,0.0270205300403177,0.0376860123078586
30.42,333.162042101824,-813.590976911891,0.0744172111667467,0.0376811691512557
30.44,334.132529512424,-812.946532669488,0.970487410599901,0.644444242402983
30.46,334.995662388371,-812.431617231813,0.863132875946633,0.514915437674631
30.48,335.917156896501,-811.925669439767,0.921494508130706,0.505947792045845
30.5,336.887841358794,-811.396055599524,0.970684462292581,0.529613840243428
30.52,337.583113788813,-811.015950704787,0.695272430019088,0.38010489473686
30.54,338.506898068349,-810.600035660683,0.923784279536051,0.41591504410394
30.56,338.642056074122,-810.574288466151,0.135158005773235,0.0257471945319594
30.58,337.919065479082,-811.077128389074,-0.722990595040358,-0.502839922923386
30.6,337.065283213062,-811.661429481311,-0.853782266020176,-0.584301092236956
30.62,335.854588799104,-812.398745007097,-1.21069441395747,-0.737315525785334
30.64,334.614314959461,-813.370023429938,-1.24027383964324,-0.971278422841124
30.66,333.383223785245,-814.175558961875,-1.23109117421615,-0.80553553193738
30.68,332.437436242756,-814.633775449521,-0.945787542488461,-0.458216487646155
30.7,331.981996532898,-814.707486331362,-0.455439709858524,-0.0737108818411798
30.72,334.734835847346,-812.916558922897,2.75283931444756,1.79092740846568
30.74,331.439112215205,-814.585369153706,-3.29572363214083,-1.66881023080964
30.76,328.510423265927,-816.131132431102,-2.92868894927739,-1.54576327739574
30.78,326.014154030169,-817.52720223139,-2.49626923575858,-1.39606980028748
30.8,323.955629749104,-818.651074527328,-2.05852428106425,-1.12387229593833
30.82,325.835184207193,-817.948659339681,1.87955445808848,0.702415187646693
30.84,324.461706142294,-818.776219752356,-1.37347806489873,-0.827560412674416
30.86,320.81948234181,-820.259694695745,-3.6422238004842,-1.48347494338952
30.88,316.07690219655,-821.91295122193,-4.74258014526009,-1.65325652618435
30.9,310.899533507282,-823.58781013959,-5.17736868926755,-1.67485891766046
30.92,306.563494718777,-824.896501315167,-4.33603878850539,-1.30869117557677
30.94,293.374003677794,-830.956827610333,-13.1894910409827,-6.06032629516585
30.96,288.439998007455,-833.06458695674,-4.93400567033928,-2.10775934640731
30.98,288.664422076786,-832.805710877757,0.224424069330667,0.258876078982553
31,293.894346154494,-830.218371048561,5.22992407770852,2.58733982919671
31.02,304.490272114058,-825.346500807045,10.5959259595636,4.87187024151535
31.04,311.949624299819,-822.011917307501,7.45935218576159,3.3345834995439
31.06,318.757933773527,-818.949581730549,6.80830947370788,3.06233557695236
31.08,324.234674994974,-816.518174161402,5.4767412214469,2.43140756914727
31.1,327.265925803994,-815.050006552649,3.03125080901975,1.46816760875231
31.12,327.557051500831,-814.834111718368,0.291125696837241,0.215894834281244
31.14,322.349694531576,-821.583223605873,-5.2073569692555,-6.74911188750446
31.16,322.861371573095,-819.944227337131,0.511677041519079,1.63899626874161
31.18,325.393698912637,-812.907176457972,2.53232733954172,7.03705087915932
31.2,328.702399939488,-802.337111277785,3.30870102685185,10.5700651801867
