time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
17.68,95.06354689487,421.329615651411,6.36693479961751,51.8353942705794
17.7,98.8962436360019,439.18887157511,3.83269674113188,17.8592559236989
17.72,107.502808050505,455.20875783733,8.6065644145028,16.0198862622206
17.74,110.892470643358,433.654478953345,3.38966259285299,-21.554278883985
17.76,111.251486466645,437.51055672477,0.359015823287095,3.85607777142519
17.78,89.2197391291728,296.00052779416,-22.031747337472,-141.51002893061
17.8,81.2717070915429,212.239958606075,-7.94803203762987,-83.7605691880855
17.82,62.5772796210856,168.87955538086,-18.6944274704574,-43.3604032252153
17.84,46.5953458293081,97.0552241562123,-15.9819337917775,-71.8243312246474
17.86,53.0803591921281,127.749335262755,6.48501336282001,30.6941111065427
17.88,62.9284653397612,240.369141899928,9.84810614763303,112.619806637173
17.9,60.8101800607704,342.176054350148,-2.1182852789908,101.80691245022
17.92,68.4688315472665,454.736841741321,7.65865148649618,112.560787391173
17.94,61.4843875362673,531.851777980504,-6.98444401099927,77.1149362391826
17.96,41.8791587218564,575.860709717584,-19.6052288144109,44.0089317370801
17.98,22.9473413955983,569.243405898173,-18.9318173262582,-6.61730381941106
18,11.9607349608178,615.73948422904,-10.9866064347804,46.4960783308671
18.02,-2.24983646518631,686.234587011174,-14.2105714260041,70.495102782134
18.04,-15.0409182265793,659.054864012861,-12.7910817613929,-27.1797229983129
18.06,-16.3178122793459,646.54039599089,-1.27689405276663,-12.514468021971
18.08,-22.7741558798995,647.913227921496,-6.45634360055357,1.37283193060534
18.1,-28.5092798524269,657.365317801619,-5.73512397252744,9.45208988012303
18.12,-30.1920092050971,682.017908995492,-1.68272935267019,24.6525911938737
18.14,-32.8456607966225,704.983567294632,-2.65365159152542,22.9656582991402
18.16,-31.9748294298947,723.182829596496,0.870831366727785,18.1992623018637
18.18,-19.6367419777956,732.076532847352,12.3380874520991,8.89370325085542
18.2,-6.87848279579884,741.122738698533,12.7582591819968,9.04620585118118
18.22,9.25026475712205,718.47335639877,16.1287475529209,-22.6493822997625
18.24,18.6204789708158,707.8693996339,9.37021421369375,-10.6039567648706
18.26,21.7709233717965,703.97791613474,3.15044440098071,-3.89148349915922
18.28,18.3576398346338,713.991418561329,-3.41328353716272,10.0135024265883
18.3,8.16600341430593,727.35508847215,-10.1916364203279,13.3636699108214
18.32,-9.52458243499302,774.547625924515,-17.690585849299,47.1925374523651
18.34,-20.6350821528203,785.962797287421,-11.1104997178273,11.4151713629057
18.36,-33.55942085175,799.85906511733,-12.9243386989297,13.8962678299094
18.38,-35.7947152462298,812.800444640766,-2.23529439447977,12.9413795234357
18.4,-27.9213538664064,822.237234683992,7.87336137982339,9.43679004322576
18.42,-8.99559006099634,821.999459822048,18.9257638054101,-0.237774861943649
18.44,9.56937658869693,817.862166716081,18.5649666496933,-4.13729310596739
18.46,15.5960222807233,837.29651109188,6.02664569202634,19.434344375799
18.48,5.69935918623194,844.238640920897,-9.89666309449134,6.94212982901729
18.5,-6.01828930321505,836.716872758893,-11.717648489447,-7.52176816200347
18.52,-21.0882568118235,862.286533666354,-15.0699675086084,25.5696609074604
18.54,-35.7222671745949,864.930553125312,-14.6340103627714,2.64401945895861
18.56,-52.8279481380275,860.184461207673,-17.1056809634325,-4.74609191763943
18.58,-59.582950450607,842.183805804841,-6.75500231257951,-18.0006554028319
18.6,-59.5732675615667,816.2203252317,0.00968288904031311,-25.9634805731412
18.62,-50.9845952335652,765.040861027956,8.58867232800144,-51.1794642037445
18.64,-39.8485764729026,712.562407265417,11.1360187606627,-52.4784537625385
18.66,-39.4350758711446,705.168312482858,0.41350060175796,-7.39409478255891
18.68,-43.9654841405416,701.373172410649,-4.53040826939704,-3.79514007220882
18.7,-42.310650526571,714.697482183084,1.65483361397064,13.3243097724348
18.72,-39.0441397967748,800.512330834955,3.26651072979624,85.8148486518712
18.74,-34.1634023412975,881.610374095285,4.88073745547722,81.0980432603296
18.76,-30.8689846309329,937.090183239229,3.29441771036467,55.479809143944
18.78,-28.3630861926943,972.100556369473,2.50589843823853,35.0103731302439
18.8,-27.1727868492072,1004.67329212305,1.19029934348715,32.5727357535773
18.82,-29.1713216073628,954.0652844342,-1.99853475815565,-50.6080076888502
18.84,-29.7231660262952,948.434669105618,-0.551844418932397,-5.63061532858205
18.86,-31.7061094752402,905.032270971137,-1.98294344894497,-43.402398134481
18.88,-33.2232389871545,865.320909283394,-1.5171295119143,-39.711361687743
18.9,-34.3840647091759,806.693407617531,-1.16082572202143,-58.6275016658626
18.92,-36.1239506206084,776.537404974808,-1.73988591143247,-30.156002642723
18.94,-37.5954645009994,726.760592005394,-1.47151388039097,-49.7768129694143
18.96,-36.683520561356,733.42950485369,0.911943939643322,6.66891284829626
18.98,-36.4719093516046,718.036669999942,0.211611209751446,-15.3928348537484
19,-34.8940802604608,742.890631845911,1.57782909114378,24.8539618459695
19.02,-34.1726069795698,747.791410621565,0.721473280891054,4.9007787756542
19.04,-31.927340912521,808.319446188216,2.24526606704874,60.5280355666506
19.06,-33.911160378781,850.682265471511,-1.98381946625998,42.3628192832954
19.08,-30.9076673127919,903.166542364033,3.00349306598908,52.4842768925214
19.1,-25.4824637256086,925.728693658658,5.42520358718332,22.5621512946256
19.12,-18.9597757232901,925.087486441938,6.52268800231854,-0.641207216720773
19.14,-10.6757964257796,922.925705928893,8.28397929751048,-2.16178051304439
19.16,-1.20235844493451,939.976219048783,9.47343798084506,17.0505131198896
19.18,5.74730913547296,903.059603496206,6.94966758040748,-36.9166155525772
19.2,15.3540830466148,898.91368236013,9.60677391114183,-4.14592113607569
19.22,16.105708744534,886.755322960885,0.751625697919229,-12.1583593992455
19.24,14.6114727533325,883.487541944315,-1.49423599120151,-3.26778101656987
19.26,9.57000504576747,889.433986768428,-5.04146770756504,5.9464448241132
19.28,6.61188882369712,882.345783137304,-2.95811622207035,-7.08820363112363
19.3,6.70706238766476,884.890486305812,0.0951735639676397,2.54470316850779
19.32,14.4404847356578,907.683976283774,7.73342234799302,22.7934899779623
19.34,18.1463173608996,908.030510823444,3.70583262524184,0.346534539669392
19.36,12.7976587900099,929.261613930461,-5.34865857088972,21.2311031070174
19.38,16.7865061846587,940.698920299598,3.98884739464875,11.4373063691367
19.4,18.3482457425819,944.026028474693,1.56173955792328,3.32710817509485
19.42,10.5219759269504,927.863662896786,-7.82626981563153,-16.1623655779068
19.44,3.48562870210765,909.95484752197,-7.03634722484276,-17.9088153748158
19.46,-10.1354838179065,887.216172382478,-13.6211125200141,-22.7386751394923
19.48,-17.1842342645475,860.567493971774,-7.04875044664104,-26.6486784107036
19.5,-7.9619017339424,849.190511591882,9.22233253060512,-11.3769823798916
19.52,3.34572830796787,837.20812406333,11.3076300419103,-11.9823875285518
19.54,4.94070082842482,825.813433961262,1.59497252045695,-11.3946901020688
19.56,1.22556156393207,855.243084773238,-3.71513926449275,29.4296508119761
19.58,1.11193857226567,881.148596930387,-0.113622991666399,25.9055121571495
19.6,-0.0500843303396872,924.512560389375,-1.16202290260536,43.363963458988
19.62,-0.610554800514766,940.335093945755,-0.560470470175079,15.8225335563799
19.64,-0.413079013161799,957.751009887871,0.197475787352968,17.4159159421158
19.66,-0.781616434068295,973.193029150893,-0.368537420906496,15.4420192630223
19.68,10.8777186836295,983.13076951167,11.6593351176978,9.93774036077707
19.7,28.9860894368505,984.281135264558,18.108370753221,1.15036575288741
19.72,39.8511012193084,973.717940726117,10.8650117824579,-10.5631945384408
19.74,46.8996229381768,980.258208045257,7.04852171886839,6.54026731913996
19.76,48.8429414173999,990.343387520137,1.94331847922309,10.0851794748806
19.78,44.2869842242386,1003.67889005364,-4.55595719316132,13.335502533501
19.8,45.5992224126744,1019.74029647583,1.31223818843588,16.0614064221944
19.82,45.7320390694167,1005.97483742856,0.132816656742229,-13.7654590472732
19.84,46.3864912244079,1005.13970578275,0.654452154991191,-0.835131645811543
19.86,47.036322772433,1003.97203232571,0.649831548025105,-1.16767345704079
19.88,47.7674727404028,1003.07210474085,0.731149967969856,-0.899927584856187
19.9,48.4547621421111,1001.79689513729,0.687289401708256,-1.27520960356389
19.92,49.0935020717351,1000.4859949144,0.638739929623974,-1.31090022288515
19.94,49.4007750567487,999.936438030962,0.307272985013675,-0.549556883440005
19.96,49.5093547314803,999.477372157427,0.108579674731608,-0.459065873534996
19.98,49.5539788664298,998.696247726306,0.044624134949423,-0.781124431121384
20,49.8356003315569,997.740740927373,0.281621465127159,-0.955506798932788
20.02,49.9022653887654,997.563555999169,0.0666650572084819,-0.177184928204269
20.04,49.8532852469995,997.708753179707,-0.0489801417659024,0.145197180538048
20.06,49.7075264526923,997.943301796637,-0.145758794307184,0.234548616930169
20.08,49.4989165134765,998.739187791029,-0.208609939215826,0.795885994392052
20.1,49.5405332544902,999.147075581464,0.041616741013712,0.407887790434756
20.12,49.64904276542,999.453179995517,0.108509510929778,0.306104414053607
20.14,49.7653738813834,999.94551235605,0.116331115963447,0.492332360532828
20.16,49.9696841919194,1000.32042105418,0.204310310535988,0.374908698126433
20.18,50.3739369476996,999.945878302343,0.404252755780213,-0.374542751833815
20.2,50.8619873215856,999.331262647265,0.488050373885926,-0.614615655077614
20.22,51.2937712301256,999.069693694518,0.431783908540027,-0.261568952746643
20.24,51.5943331031041,999.30969917407,0.300561872978534,0.240005479551996
20.26,51.9174540157582,999.658253549405,0.323120912654041,0.348554375334857
20.28,52.0502144972605,1000.39258043394,0.13276048150238,0.734326884531924
20.3,52.0766775517226,1001.38146739671,0.0264630544620843,0.988886962776633
20.32,52.028644610625,1002.1012487046,-0.0480329410976168,0.719781307881817
20.34,51.9093753714439,1002.64108882185,-0.119269239181087,0.539840117255608
20.36,51.8505623255766,1002.75464071167,-0.0588130458673035,0.113551889815199
20.38,52.0497786669927,1002.44302686993,0.199216341416097,-0.311613841740041
20.4,52.3581115543441,1001.4951716059,0.308332887351334,-0.947855264026202
20.42,47.1203991523557,1000.31658346827,-5.2377124019884,-1.17858813762962
20.44,54.459346645306,998.102284840305,7.33894749295039,-2.21429862796572
20.46,60.4602271272267,994.919288732096,6.00088048192063,-3.18299610820861
20.48,64.7022613787504,992.180138377882,4.24203425152378,-2.73915035421385
20.5,67.1855226494142,991.095809672971,2.48326127066377,-1.0843287049114
20.52,68.246305686381,989.579074999812,1.06078303696675,-1.51673467315936
20.54,67.8320158057846,988.569096911792,-0.414289880596371,-1.00997808802003
20.56,66.0833016681933,988.462859695527,-1.74871413759126,-0.106237216264162
20.58,62.9003437942346,988.961234548143,-3.18295787395869,0.498374852615598
20.6,58.2634976783442,990.604401798452,-4.63684611589049,1.64316725030858
20.62,51.7623425941393,991.140287179203,-6.50115508420485,0.535885380751665
20.64,57.7113967872105,990.066631172637,5.94905419307119,-1.07365600656647
20.66,60.0029203502925,995.751607012835,2.29152356308202,5.68497584019838
20.68,59.3630577410191,992.757662972192,-0.639862609273465,-2.99394404064333
20.7,56.5357162535124,983.57317911501,-2.82734148750666,-9.18448385718227
20.72,52.3038769872267,967.81431867139,-4.23183926628569,-15.7588604436196
20.74,49.4306968439039,955.090585245916,-2.87318014332283,-12.7237334254736
20.76,43.2751151031661,934.728189356374,-6.15558174073782,-20.362395889542
20.78,32.9951842804857,903.943520759837,-10.2799308226804,-30.784668596537
20.8,25.1541738915959,880.841134032879,-7.84101038888976,-23.1023867269587
20.82,20.056914831763,864.122878744672,-5.09725905983294,-16.7182552882066
20.84,18.3750167219516,857.505200310663,-1.68189810981139,-6.61767843400912
20.86,22.8035208858715,868.933790084495,4.42850416391988,11.4285897738316
20.88,17.0969130343029,872.012625797712,-5.70660785156859,3.0788357132177
20.9,18.8041582936438,868.66744552241,1.70724525934088,-3.34518027530237
20.92,26.459475034415,860.845461142184,7.65531674077125,-7.82198438022579
20.94,38.3825732820197,852.243726283864,11.9230982476047,-8.60173485832002
20.96,48.0715424063684,830.67968102515,9.68896912434866,-21.5640452587145
20.98,56.389133854476,801.854514413135,8.31759144810761,-28.8251666120152
21,66.8686711844111,782.194519923586,10.4795373299351,-19.6599944895488
21.02,75.5220331869531,767.000184792182,8.65336200254203,-15.1943351314033
21.04,81.3821519196053,758.706158533055,5.8601187326521,-8.29402625912758
21.06,83.0448741031525,759.693411430413,1.66272218354723,0.987252897358076
21.08,74.1656665253124,757.455480060661,-8.87920757784006,-2.23793136975155
21.1,71.3975168901783,752.663306933015,-2.76814963513412,-4.79217312764627
21.12,68.5013922519772,748.454408180313,-2.89612463820106,-4.20889875270223
21.14,65.7547612278241,744.703062527939,-2.74663102415315,-3.75134565237397
21.16,58.9916143861384,731.969509993007,-6.76314684168564,-12.7335525349321
21.18,62.2694470407307,734.701664018449,3.2778326545923,2.73215402544213
21.2,65.8019793467876,725.377364495059,3.53253230605688,-9.32429952339032
21.22,71.3859113079725,749.70554137547,5.58393196118492,24.3281768804117
21.24,74.8557143552987,787.43635220652,3.46980304732617,37.7308108310497
21.26,77.4327786181142,816.995306589075,2.57706426281547,29.5589543825547
21.28,78.0493263721043,830.1060663683,0.616547753990105,13.1107597792252
21.3,78.3926969687716,843.25232928855,0.343370596667285,13.1462629202499
21.32,78.7182579769745,853.764636658451,0.325561008202953,10.5123073699016
21.34,78.3135159430131,856.406303564961,-0.404742033961455,2.64166690650995
21.36,74.7114191399056,838.248672299491,-3.60209680310742,-18.1576312654706
21.38,82.8404272820331,839.815600989997,8.12900814212742,1.56692869050585
21.4,85.8811313801772,824.351721852905,3.04070409814412,-15.4638791370916
21.42,90.0087031039093,863.725043041246,4.12757172373208,39.3733211883408
21.44,100.659380218816,933.077657570237,10.6506771149062,69.3526145289909
21.46,116.906161620985,982.744044679041,16.2467814021697,49.6663871088044
21.48,121.993579334877,993.674169181775,5.08741771389195,10.9301245027337
21.5,121.4510746596,993.217937411852,-0.542504675277613,-0.456231769922965
21.52,120.545600736467,1017.54321060865,-0.905473923133016,24.3252731967964
21.54,105.31416318758,1000.68017174936,-15.2314375488861,-16.8630388592846
21.56,91.0170083973443,964.808627581472,-14.2971547902362,-35.8715441678916
21.58,83.7373223548095,950.208142548926,-7.27968604253478,-14.6004850325459
21.6,79.7392359514633,943.614732301567,-3.99808640334616,-6.5934102473592
21.62,84.7299729579987,973.84109527874,4.99073700653536,30.2263629771735
21.64,105.433623253812,1048.99165954015,20.7036502958132,75.1505642614142
21.66,125.200353919238,1082.4804714811,19.7667306654256,33.4888119409443
21.68,131.792649180816,1068.42707867274,6.59229526157871,-14.0533928083596
21.7,134.484235096816,1043.10832971371,2.69158591599998,-25.3187489590275
21.72,138.118365262116,1063.83614930796,3.63413016529969,20.7278195942449
21.74,125.56878882611,1010.43126108567,-12.549576436006,-53.4048882222891
21.76,125.759884479886,996.35488836503,0.191095653775591,-14.076372720638
21.78,123.909699982876,985.127044882547,-1.85018449700988,-11.2278434824832
21.8,116.992052217761,971.341756011182,-6.91764776511431,-13.7852888713644
21.82,110.838166975687,943.937629816376,-6.15388524207397,-27.4041261948061
21.84,112.170149801576,970.774022189516,1.33198282588876,26.8363923731398
21.86,110.074530429832,953.520071333396,-2.09561937174404,-17.2539508561198
21.88,114.412026809954,918.972271830707,4.33749638012236,-34.5477995026893
21.9,107.945150830066,915.625409549122,-6.46687597988834,-3.34686228158432
21.92,108.437279812642,950.344926118065,0.492128982575721,34.7195165689424
21.94,109.739508360049,966.468164335543,1.30222854740678,16.1232382174786
21.96,119.864812007665,1023.57581517187,10.1253036476163,57.1076508363298
21.98,135.870462365031,1048.51960997307,16.005650357366,24.9437948011924
22,134.149303595712,1068.98012506928,-1.72115876931932,20.4605150962104
22.02,124.31420525349,1082.05970395033,-9.83509834222187,13.0795788810551
22.04,106.697742267642,1128.8166893089,-17.6164629858477,46.7569853585676
22.06,87.6739908965142,1136.66907184814,-19.0237513711278,7.8523825392449
22.08,77.2650222709149,1140.36953494448,-10.4089686255993,3.70046309633426
22.1,51.4824479949124,1158.94197342143,-25.7825742760026,18.5724384769494
22.12,33.783778280355,1171.68531569786,-17.6986697145574,12.7433422764368
22.14,22.0866432383482,1182.93748299494,-11.6971350420068,11.2521672970765
22.16,20.6141626053621,1170.62169445776,-1.47248063298612,-12.3157885371804
22.18,26.8654839113713,1168.96941102886,6.25132130600919,-1.652283428901
22.2,24.6461996498164,1171.10458382232,-2.21928426155483,2.13517279345888
22.22,24.7922036353645,1173.04174159547,0.146003985548042,1.93715777314878
22.24,30.6231166925964,1175.67722262663,5.8309130572319,2.63548103116068
22.26,41.9105344656184,1176.6487012896,11.2874177730221,0.97147866297405
22.28,59.9255262764777,1177.09436217077,18.0149918108592,0.445660881171534
22.3,51.2335140881363,1203.09144438145,-8.69201218834137,25.99708221068
22.32,46.8718655867717,1194.3796629239,-4.3616485013646,-8.71178145754971
22.34,47.9726185947507,1169.14964778906,1.10075300797897,-25.230015134845
22.36,59.5424066562771,1101.64908840864,11.5697880615264,-67.5005593804156
22.38,62.0263728085718,1070.32251785786,2.48396615229466,-31.3265705507786
22.4,67.6458103704118,1045.24252731556,5.61943756184002,-25.0799905423
22.42,73.1948508622222,1036.78276710349,5.54904049181037,-8.45976021207184
22.44,73.3302741342517,1061.1574668009,0.135423272029556,24.3746996974085
22.46,72.2241418368685,1078.77209063516,-1.10613229738323,17.6146238342574
22.48,80.4715433090245,1075.89862742298,8.24740147215599,-2.87346321218183
22.5,72.2889077633502,1100.87367788698,-8.18263554567426,24.9750504640037
22.52,53.6087417935341,1097.88875333861,-18.6801659698161,-2.98492454836878
22.54,52.0665434161991,1089.62462478844,-1.54219837733504,-8.26412855017225
22.56,69.9320369581348,1069.62101280596,17.8654935419357,-20.0036119824829
22.58,88.0664362344349,1079.47931402558,18.1343992763001,9.85830121962726
22.6,113.318696255946,1103.01975606602,25.2522600215115,23.5404420404391
22.62,130.053854029758,1131.52988209759,16.7351577738111,28.5101260315641
22.64,142.997714800621,1168.0503814756,12.9438607708634,36.5204993780094
22.66,167.320783882345,1168.43674320878,24.3230690817237,0.386361733183321
22.68,209.201020344969,1145.28854537983,41.8802364626242,-23.1481978289526
22.7,222.922198003592,1140.76957466235,13.7211776586227,-4.51897071747294
22.72,192.537926611968,1141.6557750159,-30.3842713916237,0.886200353548475
22.74,157.788064004859,1141.27422304473,-34.7498626071089,-0.381551971174076
22.76,119.151016887875,1145.97553781047,-38.6370471169841,4.70131476574056
22.78,93.0011219311747,1148.63063370001,-26.1498949567002,2.65509588953796
22.8,70.4899791858432,1152.1010316249,-22.5111427453315,3.47039792489636
22.82,45.723332286199,1149.48115978277,-24.7666468996442,-2.6198718421349
22.84,34.1553257106175,1148.54358785207,-11.5680065755814,-0.937571930694048
22.86,37.3626002205357,1146.76261932189,3.20727450991819,-1.78096853018906
22.88,58.7718792825305,1143.13524739049,21.4092790619948,-3.62737193139105
22.9,72.1053520800843,1137.94329844521,13.3334727975538,-5.19194894528391
22.92,69.5172435021086,1137.63664847965,-2.58810857797569,-0.306649965562656
22.94,55.5299989451543,1141.47008913951,-13.9872445569543,3.83344065986398
22.96,41.897357611006,1146.00669837694,-13.6326413341482,4.53660923742586
22.98,35.7863033866887,1147.96786625273,-6.11105422431734,1.96116787579513
23,20.2882318006453,1153.93513246156,-15.4980715860434,5.96726620882487
23.02,10.4684186258523,1157.51359664516,-9.81981317479307,3.578464183601
23.04,6.42570424511273,1159.07179929829,-4.04271438073955,1.55820265313446
23.06,8.34196769018908,1157.72055501332,1.91626344507635,-1.35124428496943
23.08,16.4442663992502,1153.78290192181,8.10229870906117,-3.93765309151149
23.1,30.5270839121725,1147.90870311788,14.0828175129222,-5.87419880393691
23.12,39.9469150548029,1143.81389616345,9.41983114263046,-4.09480695442835
23.14,47.7306680840484,1140.4086350958,7.78375302924545,-3.40526106764537
23.16,56.7892686340057,1136.60524184804,9.05860054995734,-3.80339324775764
23.18,55.9440286517042,1136.40061073466,-0.845239982301528,-0.204631113388359
23.2,45.5049035591791,1139.8477641129,-10.4391250925251,3.44715337824641
23.22,35.9676308895663,1142.89121998541,-9.53727266961273,3.04345587250464
23.24,24.4853268583295,1146.86343615497,-11.4823040312368,3.97221616956335
23.26,12.435909640672,1151.30128796911,-12.0494172176576,4.43785181414228
23.28,1.23986201467746,1155.34335545423,-11.1960476259945,4.04206748511274
23.3,-7.92728279649547,1158.49741789769,-9.16714481117292,3.1540624434615
23.32,-13.8741888660246,1160.39535728444,-5.94690606952915,1.89793938675462
23.34,-15.2902660272092,1160.82536397886,-1.41607716118461,0.430006694415852
23.36,-10.9581219240427,1159.08533421462,4.33214410316655,-1.74002976423435
23.38,-10.8484169136205,1158.63258306876,0.1097050104222,-0.452751145863203
23.4,-10.534082034846,1157.84659910192,0.314334878774485,-0.785983966840149
23.42,-10.1443380955356,1156.87369819197,0.389743939310405,-0.972900909950795
23.44,-9.72751006281493,1156.08877946201,0.416828032720659,-0.784918729958918
23.46,-9.33392804488044,1155.38012287856,0.393582017934493,-0.708656583448374
23.48,-9.01094949136074,1154.86673557188,0.322978553519699,-0.513387306678169
23.5,-8.89039961658345,1154.75182906801,0.120549874777289,-0.114906503870088
23.52,-8.98358776231279,1155.08619912626,-0.0931881457293429,0.334370058244076
23.54,-9.30291617124673,1155.85619545468,-0.319328408933934,0.769996328421939
23.56,-9.9208212122624,1156.53796496295,-0.617905041015668,0.681769508269326
23.58,-10.6710283178362,1156.91462875515,-0.7502071055738,0.376663792200816
23.6,-11.6811333730962,1156.97657759658,-1.01010505525998,0.0619488414338321
23.62,-12.8195244495749,1156.78932816692,-1.13839107647877,-0.187249429664007
23.64,-21.8169343162194,1186.46582099159,-8.99740986664449,29.6764928246678
23.66,-13.3426242809304,1149.10419557011,8.47431003528905,-37.3616254214719
23.68,-6.92463932695082,1120.03679855603,6.41798495397957,-29.0673970140815
