time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
30.4,308.692339080333,-257.33227040033,-0.778753488322991,4.32477392119137
30.42,315.43984015575,-234.766470953467,6.74750107541655,22.5657994468636
30.44,317.205566486243,-220.784998430894,1.76572633049358,13.9814725225726
30.46,320.735444421359,-206.485356436967,3.52987793511574,14.2996419939273
30.48,319.622403525708,-201.09249015377,-1.1130408956513,5.39286628319698
30.5,320.173527580108,-192.607004654876,0.551124054400589,8.48548549889378
30.52,312.67087284337,-211.90414782222,-7.50265473673824,-19.2971431673438
30.54,304.639883631591,-235.505542918057,-8.03098921177912,-23.6013950958368
30.56,295.731370780836,-262.605758587997,-8.90851285075542,-27.1002156699402
30.58,289.305118029918,-293.911438238332,-6.42625275091734,-31.3056796503352
30.6,289.603090039462,-290.684682641945,0.297972009544196,3.22675559638736
30.62,296.626849626484,-255.640016638321,7.0237595870218,35.044666003624
30.64,300.069776234609,-210.867757604377,3.44292660812448,44.7722590339437
30.66,311.967969050964,-140.222016209481,11.8981928163552,70.6457413948961
30.68,325.62312619134,-80.6218847601008,13.6551571403755,59.6001314493803
30.7,337.090620250148,-55.5751677038244,11.4674940588084,25.0467170562764
30.72,339.65756404135,-51.0295408811888,2.56694379120205,4.54562682263562
30.74,344.863626014612,-20.6746310867713,5.20606197326208,30.3549097944175
30.76,341.74985795907,-36.6436651803798,-3.11376805554232,-15.9690340936085
30.78,333.634470215679,-87.0079339251074,-8.11538774339101,-50.3642687447275
30.8,328.398248410285,-100.128243466667,-5.23622180539394,-13.1203095415596
30.82,323.648888427957,-95.7606276006228,-4.74935998232809,4.36761586604408
30.84,321.440373461202,-53.9106698518373,-2.20851496675459,41.8499577487855
30.86,326.813465844779,-21.1608422628252,5.37309238357688,32.7498275890122
30.88,320.916864248581,-49.8580192067755,-5.89660159619842,-28.6971769439503
30.9,316.526231462904,-71.6000694792589,-4.39063278567608,-21.7420502724834
30.92,318.116083172205,-58.1925618777239,1.58985170930015,13.407507601535
30.94,314.040108129634,-46.9449814779032,-4.07597504257109,11.2475803998206
30.96,302.543889557327,-97.1247301989213,-11.4962185723062,-50.179748721018
30.98,296.045089554732,-136.057124702012,-6.49880000259554,-38.9323945030907
31,296.038333641234,-137.463236176462,-0.00675591349767046,-1.40611147445031
31.02,302.001238944921,-149.703651467856,5.96290530368691,-12.2404152913936
31.04,308.248989402971,-126.804053886049,6.24775045805029,22.8995975818066
31.06,309.866669680591,-120.909220293734,1.61768027761985,5.89483359231528
31.08,303.19495887441,-116.702058302498,-6.67171080618101,4.20716199123596
31.1,302.77507081531,-67.6518100712417,-0.419888059100458,49.0502482312563
31.12,302.007309310332,-19.8342118517811,-0.767761504977386,47.8175982194606
31.14,292.920888514189,8.72851955491332,-9.08642079614344,28.5627314066944
31.16,284.612671458705,11.7253962476702,-8.30821705548351,2.99687669275688
31.18,282.172479072437,46.0355768680897,-2.44019238626873,34.3101806204195
31.2,283.188362121569,62.9063692023642,1.01588304913287,16.8707923342745
31.22,287.65376852997,68.4120076368925,4.46540640840033,5.50563843452826
31.24,288.911132709202,81.7636296165317,1.25736417923218,13.3516219796392
31.26,290.135717789159,89.816943736113,1.22458507995663,8.05331411958139
31.28,291.040513824887,91.7755806510984,0.904796035728509,1.95863691498536
31.3,291.788819816758,86.8450643412323,0.748305991871291,-4.93051630986609
31.32,292.637600983962,66.0935536060069,0.84878116720347,-20.7515107352254
31.34,293.266808967377,62.8313324416554,0.629207983415199,-3.26222116435155
31.36,293.969976850387,46.2039808851121,0.703167883010337,-16.6273515565433
31.38,295.51208397629,64.3824719900011,1.54210712590276,18.178491104889
31.4,295.196652180126,95.5717245128471,-0.315431796163693,31.1892525228459
31.42,298.503378707628,117.110997855389,3.30672652750138,21.5392733425422
31.44,302.179205302806,94.5000600137601,3.67582659517865,-22.6109378416292
31.46,311.523738560664,69.4156802579835,9.34453325785768,-25.0843797557766
31.48,305.544426922094,-41.2810382057712,-5.97931163857032,-110.696718463755
31.5,305.702421041741,-126.033510285084,0.157994119647014,-84.7524720793127
31.52,308.729022604094,-175.760188882475,3.02660156235322,-49.7266785973913
31.54,316.698386902979,-161.269913826063,7.9693642988853,14.4902750564122
31.56,325.047429884853,-161.732964975008,8.34904298187371,-0.463051148944629
31.58,330.129286046371,-147.89250159238,5.08185616151837,13.8404633826275
31.6,322.714624455238,-139.152889968244,-7.4146615911331,8.73961162413647
31.62,317.274921189204,-170.993684843336,-5.43970326603403,-31.8407948750923
31.64,314.812275316724,-212.930427527968,-2.46264587248021,-41.936742684632
31.66,308.4590224407,-271.338485202283,-6.35325287602399,-58.408057674315
31.68,275.230684989344,-421.117628413626,-33.2283374513564,-149.779143211343
31.7,268.454969234429,-455.48276519649,-6.7757157549151,-34.3651367828647
31.72,271.730547964297,-421.738676929725,3.2755787298687,33.744088266765
31.74,290.166679901948,-342.081309496773,18.4361319376504,79.6573674329528
31.76,318.291993684407,-270.635953644924,28.1253137824596,71.4453558518486
31.78,340.32827708902,-199.93223578706,22.0362834046126,70.7037178578637
31.8,351.13005242168,-139.610290277426,10.8017753326605,60.3219455096345
31.82,361.271738469588,-82.3129124890273,10.1416860479075,57.2973777883987
31.84,365.941227368469,-40.5710270340031,4.66948889888113,41.7418854550242
31.86,356.788614474263,-34.2250724080904,-9.15261289420653,6.34595462591264
31.88,328.566143581164,-75.3953172176002,-28.2224708930987,-41.1702448095098
31.9,333.338177906586,-44.0786250075123,4.77203432542206,31.3166922100879
31.92,321.352703212152,-57.3379025465068,-11.9854746944342,-13.2592775389945
31.94,337.349642382398,-48.7609012731938,15.9969391702462,8.57700127331295
31.96,336.917443842493,-79.4874217693524,-0.432198539905016,-30.7265204961585
31.98,331.204822825474,-112.419584418976,-5.71262101701905,-32.9321626496235
32,323.269903171806,-129.861144706108,-7.93491965366803,-17.4415602871316
32.02,320.103470376244,-163.642140720604,-3.1664327955616,-33.780996014496
32.04,364.179212462179,-170.667795028572,44.0757420859343,-7.02565430796867
32.06,302.997292369861,-163.65905125702,-61.1819200923177,7.00874377155253
32.08,264.605789440681,-140.947981337597,-38.3915029291795,22.7110699194229
32.1,245.316499996621,-107.264967077728,-19.2892894440599,33.6830142598691
32.12,225.112199046542,-131.692936751249,-20.2043009500797,-24.4279696735216
32.14,232.808948232284,-133.806515051561,7.69674918574245,-2.11357830031147
32.16,222.272203395687,-200.210637930439,-10.5367448365977,-66.404122878878
32.18,258.470727219584,-257.969234613523,36.198523823897,-57.7585966830847
32.2,263.683269295769,-294.061257010129,5.21254207618586,-36.092022396606
32.22,301.581162891348,-356.556323676174,37.8978935955788,-62.4950666660448
32.24,357.389060229294,-391.608517686547,55.8078973379454,-35.0521940103724
32.26,246.650749489795,-372.602853842953,-110.738310739499,19.0056638435937
32.28,198.530674938245,-339.543625042157,-48.1200745515497,33.0592288007962
32.3,153.196052265829,-324.173176993526,-45.3346226724165,15.3704480486309
32.32,139.026992370639,-306.55277560362,-14.1690598951898,17.6204013899063
32.34,145.694918564491,-285.504851648291,6.66792619385214,21.047923955328
32.36,163.925888271588,-295.963405590653,18.2309697070966,-10.4585539423613
32.38,230.012129933282,-264.705418481936,66.0862416616938,31.2579871087164
32.4,261.994304509944,-236.037253125087,31.9821745766623,28.6681653568491
32.42,312.886671417812,-251.381297782621,50.8923669078676,-15.3440446575336
32.44,357.1959305537,-233.537900340091,44.3092591358889,17.8433974425299
32.46,325.986287864669,-186.107748914142,-31.2096426890311,47.4301514259491
32.48,314.836638747961,-167.094583792753,-11.1496491167086,19.0131651213886
32.5,299.023330835305,-164.305047111268,-15.8133079126558,2.78953668148534
32.52,290.41483316202,-168.46612604962,-8.60849767328455,-4.16107893835192
32.54,284.6521827404,-177.557888078816,-5.76265042161987,-9.09176202919602
32.56,272.012332874605,-198.768134661147,-12.639849865795,-21.2102465823306
32.58,275.800783560614,-195.567281498749,3.7884506860085,3.2008531623971
32.6,267.486183026793,-219.020835756725,-8.31460053382097,-23.4535542579757
32.62,255.31038688835,-251.092617354758,-12.1757961384426,-32.0717815980334
32.64,265.333077452808,-254.940445416361,10.0226905644577,-3.84782806160223
32.66,238.589424894517,-272.411745298241,-26.7436525582914,-17.4712998818802
32.68,220.576955887972,-288.304899122774,-18.0124690065443,-15.8931538245327
32.7,219.576861081195,-276.731156755968,-1.00009480677713,11.5737423668054
32.72,233.050481240215,-241.603430776488,13.4736201590197,35.1277259794798
32.74,255.778838574648,-187.809559395092,22.7283573344329,53.7938713813962
32.76,292.655852935058,-120.516594616333,36.8770143604104,67.2929647787596
32.78,326.66768391707,-69.1465024909658,34.0118309820118,51.3700921253669
32.8,343.199028263341,-61.5707707324958,16.5313443462709,7.57573175847001
32.82,364.30884725285,-77.4097667894165,21.1098189895091,-15.8389960569207
32.84,385.79252568086,-66.7546051288105,21.4836784280096,10.655161660606
32.86,388.582654079598,-16.4290369527992,2.79012839873855,50.3255681760112
32.88,402.643907468584,19.7983833203857,14.061253388986,36.227420273185
32.9,445.688826656945,143.643983671431,43.0449191883603,123.845600351045
32.92,442.657404582409,186.251247267079,-3.03142207453578,42.6072635956483
32.94,458.355412768958,239.876292833409,15.6980081865497,53.6250455663303
32.96,462.185227390509,244.131149918005,3.82981462155078,4.25485708459541
32.98,443.265524537981,185.028140299275,-18.9197028525286,-59.1030096187301
33,395.160725452905,47.8113883254279,-48.1047990850757,-137.216751973847
33.02,372.422166195965,-61.0936781359664,-22.7385592569403,-108.905066461394
33.04,344.119303143582,-146.472441210865,-28.3028630523823,-85.3787630748981
33.06,320.202117250389,-196.441865808344,-23.9171858931936,-49.9694245974795
33.08,322.612102374494,-196.497386681112,2.40998512410556,-0.0555208727675449
33.1,344.611403806152,-122.104813695814,21.9993014316579,74.3925729852972
33.12,321.745107407659,-116.487233843089,-22.8662963984926,5.61757985272504
33.14,334.995226583728,-58.5395717580995,13.2501191760688,57.9476620849897
33.16,333.287938328749,-23.3956735924286,-1.70728825497906,35.1438981656709
33.18,335.6036081974,0.289526038930356,2.31566986865062,23.685199631359
33.2,322.587071961073,-23.5614947290675,-13.0165362363271,-23.8510207679979
33.22,317.371958749126,-53.5332247197017,-5.21511321194674,-29.9717299906341
33.24,286.237586026992,-147.025943831066,-31.1343727221341,-93.4927191113645
33.26,265.428064182111,-223.241814424309,-20.8095218448808,-76.2158705932434
33.28,264.263287381037,-255.834238407434,-1.16477680107414,-32.5924239831244
33.3,256.710096931124,-296.863752441264,-7.55319044991262,-41.0295140338301
33.32,261.288544971115,-294.587157336693,4.57844803999092,2.27659510457102
33.34,284.077348417381,-272.34432636803,22.7888034462659,22.2428309686633
33.36,306.385105709722,-227.500300894621,22.3077572923411,44.8440254734088
33.38,325.387357601445,-176.738743019865,19.0022518917222,50.7615578747562
33.4,321.700733210294,-165.799232180877,-3.68662439115082,10.9395108389874
33.42,304.405737888861,-197.375247926217,-17.2949953214325,-31.5760157453395
33.44,288.097478791358,-230.817973229704,-16.3082590975028,-33.4427253034868
33.46,290.42531216905,-250.331478386534,2.32783337769178,-19.5135051568303
33.48,291.559154502101,-242.017451820101,1.1338423330505,8.31402656643337
33.5,289.053217962787,-237.246224350607,-2.50593653931338,4.7712274694936
33.52,319.064694499037,-208.852606267678,30.0114765362496,28.3936180829294
33.54,343.255766992245,-193.571945675267,24.1910724932079,15.28066059241
33.56,354.837629486401,-180.669739308629,11.5818624941558,12.9022063666389
33.58,352.368477279502,-168.991453474161,-2.46915220689908,11.6782858344678
33.6,348.073689333114,-189.223275793359,-4.2947879463872,-20.2318223191982
33.62,334.622896065347,-227.412167365757,-13.4507932677671,-38.1888915723985
33.64,340.788324341989,-244.987269708397,6.16542827664148,-17.5751023426396
33.66,342.280622014031,-251.81495162608,1.49229767204224,-6.82768191768264
33.68,363.315238292496,-236.763109491776,21.0346162784648,15.0518421343035
33.7,354.468579387553,-233.998862328749,-8.84665890494318,2.76424716302753
33.72,316.379166862403,-234.368046515669,-38.0894125251498,-0.369184186920819
33.74,280.541272721103,-234.246907149503,-35.8378941412996,0.121139366166204
33.76,252.607383740152,-233.457376906692,-27.9338889809512,0.789530242811594
33.78,234.099304244479,-232.553238412574,-18.5080794956733,0.904138494117461
33.8,255.361219712185,-229.630863477385,21.2619154677067,2.92237493518869
33.82,254.911062942527,-229.205537745848,-0.450156769658321,0.425325731537896
33.84,246.394974588813,-226.328545501154,-8.51608835371386,2.87699224469316
33.86,246.351876818613,-232.078922394082,-0.0430977701997506,-5.75037689292782
33.88,246.964813687605,-232.963173768199,0.612936868991483,-0.884251374117241
33.9,210.492902600898,-240.528691916842,-36.4719110867063,-7.56551814864216
33.92,159.654080584421,-254.21577124334,-50.8388220164773,-13.6870793264987
33.94,148.390888396277,-272.447366721116,-11.2631921881442,-18.2315954777757
33.96,137.697438257921,-280.843040512638,-10.6934501383558,-8.3956737915218
33.98,147.861745909711,-288.35047246739,10.16430765179,-7.50743195475246
34,186.609701852027,-297.130103492915,38.7479559423158,-8.77963102552462
34.02,171.776797100394,-314.933418234668,-14.8329047516327,-17.8033147417529
34.04,170.944760882732,-296.331998524542,-0.832036217661994,18.6014197101258
34.06,194.644064946983,-281.640978610447,23.6993040642507,14.6910199140951
34.08,211.346962698429,-246.657615827236,16.7028977514456,34.9833627832113
34.1,248.330236075925,-226.750650347225,36.9832733774962,19.9069654800107
34.12,284.458083787214,-223.716679183172,36.1278477112896,3.03397116405313
34.14,285.896609045114,-232.524292916554,1.43852525790004,-8.807613733382
34.16,277.306492603013,-233.363893213302,-8.59011644210113,-0.839600296747932
34.18,280.670781840696,-234.622566271833,3.36428923768284,-1.2586730585312
34.2,280.986649511944,-252.659360118781,0.315867671247531,-18.0367938469484
34.22,256.67337778429,-276.120092305125,-24.3132717276541,-23.4607321863434
34.24,267.130365566016,-272.89518744518,10.456987781726,3.22490485994501
34.26,278.325791310847,-275.944368937048,11.1954257448317,-3.04918149186807
34.28,293.796153869779,-272.094049017444,15.4703625589322,3.85031991960386
34.3,306.840003964673,-287.329478103811,13.0438500948932,-15.2354290863673
34.32,299.382347438266,-309.673677757879,-7.45765652640705,-22.3441996540678
34.34,275.962858629748,-298.289507658705,-23.4194888085172,11.3841700991742
34.36,278.500112047198,-274.074085890389,2.53725341744968,24.2154217683158
34.38,288.559868706872,-241.808892765821,10.0597566596738,32.2651931245679
34.4,302.27616326682,-212.776192400689,13.7162945599479,29.0327003651324
34.42,316.163214694992,-199.131890453203,13.8870514281722,13.6443019474862
34.44,327.834142894685,-208.088826148446,11.670928199693,-8.95693569524335
34.46,341.466035768148,-209.338845326496,13.6318928734627,-1.25001917804988
34.48,341.379690273148,-227.439793262235,-0.0863454949994775,-18.1009479357395
34.5,311.007940697109,-276.062191855171,-30.3717495760389,-48.6223985929352
34.52,291.721568632303,-295.379615559468,-19.2863720648065,-19.3174237042976
34.54,301.901476296053,-279.184173454202,10.1799076637502,16.1954421052658
34.56,296.170377000082,-272.275721334695,-5.73109929597069,6.90845211950733
34.58,281.325997113407,-263.294980978838,-14.8443798866755,8.98074035585717
34.6,249.910770264524,-248.174611116527,-31.4152268488822,15.1203698623111
34.62,227.441118954569,-250.390718486194,-22.469651309955,-2.21610736966764
34.64,212.164701752696,-280.258436709089,-15.2764172018738,-29.8677182228943
34.66,236.316949635497,-260.024937589998,24.1522478828018,20.2334991190908
34.68,238.334186611365,-262.023953270512,2.01723697586721,-1.99901568051371
34.7,224.490851684146,-276.752653430004,-13.8433349272188,-14.7287001594923
34.72,232.965052611947,-267.037314397094,8.47420092780146,9.71533903290941
34.74,243.691170009612,-260.091719299881,10.726117397665,6.94559509721336
34.76,215.830430293764,-259.182079753127,-27.8607397158483,0.909639546753908
34.78,191.645351385454,-264.121070568384,-24.1850789083098,-4.93899081525689
34.8,167.347101046342,-273.506837444171,-24.2982503391125,-9.38576687578706
34.82,171.275832094979,-292.818943114351,3.92873104863691,-19.3121056701798
34.84,190.837096966674,-319.418479765243,19.5612648716957,-26.5995366508922
34.86,236.957511229374,-306.824181489658,46.1204142626993,12.5942982755855
34.88,264.306488061853,-310.787124833598,27.3489768324794,-3.96294334394014
34.9,287.052784651603,-314.639951608127,22.7462965897497,-3.85282677452909
34.92,301.51694198519,-317.163466761779,14.4641573335871,-2.52351515365172
34.94,300.384121033413,-325.174435076445,-1.13282095177738,-8.0109683146668
34.96,289.870743890176,-313.711116073763,-10.5133771432369,11.4633190026826
34.98,290.530932849011,-306.652478527557,0.660188958834908,7.058637546206
35,288.787943798869,-309.462471817849,-1.74298905014155,-2.80999329029214
35.02,292.07278692005,-297.500437109081,3.28484312118087,11.9620347087679
35.04,293.2623740657,-297.675567032349,1.18958714564991,-0.175129923268116
35.06,299.331417192796,-286.784749242036,6.06904312709582,10.8908177903131
35.08,306.143422897218,-273.386183031925,6.81200570442246,13.3985662101107
35.1,308.882405288053,-265.191446180224,2.73898239083519,8.19473685170084
35.12,294.567882947547,-285.272949866818,-14.314522340506,-20.0815036865939
35.14,281.627953925525,-308.803692781627,-12.9399290220225,-23.5307429148081
35.16,275.282639472613,-315.890744511326,-6.34531445291145,-7.0870517296998
35.18,268.422002912498,-331.719771216924,-6.86063656011515,-15.8290267055975
35.2,263.519150091641,-348.713165146017,-4.90285282085711,-16.993393929093
35.22,266.027868677401,-347.491915789421,2.50871858576011,1.22124935659622
35.24,269.923505787846,-353.164378382804,3.89563711044468,-5.67246259338378
35.26,284.959036181233,-332.378170988899,15.0355303933873,20.7862073939058
35.28,295.908536512735,-316.899211204293,10.9495003315016,15.4789597846052
35.3,294.087611591683,-319.509929024543,-1.82092492105141,-2.6107178202501
35.32,281.983341393151,-338.072848427342,-12.1042701985323,-18.5629194027982
35.34,281.856367647423,-338.632020885077,-0.126973745728094,-0.559172457735031
35.36,279.510447149294,-342.877881624925,-2.34592049812892,-4.24586073984813
35.38,279.690493203325,-344.119226942955,0.180046054031266,-1.24134531803043
35.4,270.806393006983,-358.100475101815,-8.88410019634188,-13.9812481588601
35.42,260.420577151178,-375.221708576893,-10.3858158558052,-17.1212334750778
35.44,256.254506280811,-382.100106842541,-4.16607087036709,-6.87839826564834
35.46,258.18809838672,-378.26469810553,1.93359210590921,3.83540873701111
35.48,258.531646578306,-377.488049595944,0.34354819158591,0.776648509586607
35.5,259.556788930507,-375.210225648444,1.02514235220099,2.27782394749983
35.52,265.424926229536,-367.918845788495,5.86813729902866,7.2913798599489
35.54,280.781913493249,-336.38136399355,15.3569872637136,31.5374817949448
35.56,292.243835194801,-313.492958645849,11.4619217015511,22.8884053477008
35.58,302.263431270075,-295.11787379278,10.0195960752742,18.375084853069
35.6,300.1683187104,-295.877753518356,-2.0951125596751,-0.759879725575161
35.62,297.613153375718,-300.099669093157,-2.55516533468204,-4.22191557480181
35.64,297.276803143252,-301.264556487124,-0.336350232465634,-1.16488739396652
35.66,297.718569316899,-298.208518138628,0.441766173647181,3.05603834849563
35.68,295.601147976896,-304.816478479491,-2.11742134000338,-6.60796034086269
35.7,291.323484322495,-319.1426129927,-4.27766365440095,-14.3261345132087
35.72,283.804183556372,-346.136254549222,-7.51930076612291,-26.9936415565219
35.74,282.773681627951,-351.284826096007,-1.03050192842079,-5.14857154678555
35.76,283.608400725588,-355.163992998176,0.834719097637048,-3.879166902169
35.78,282.765262578159,-359.362541199478,-0.843138147429045,-4.19854820130229
35.8,280.501750118569,-362.188785986475,-2.26351245959057,-2.82624478699637
35.82,277.611971062485,-362.808371090772,-2.88977905608317,-0.619585104297244
35.84,272.046441912386,-364.075452131456,-5.56552915009894,-1.26708104068422
35.86,273.377691435952,-351.284421597394,1.33124952356576,12.7910305340625
35.88,271.917208725026,-349.457241090576,-1.46048271092599,1.82718050681814
35.9,269.454466724126,-353.259145825702,-2.46274200089999,-3.80190473512658
35.92,277.896911728726,-362.711037018679,8.44244500460013,-9.4518911929772
35.94,282.233377840762,-371.3600800508,4.33646611203517,-8.64904303212052
35.96,257.742437520915,-365.674765833753,-24.4909403198461,5.68531421704665
35.98,224.791244182109,-356.897183386827,-32.9511933388061,8.77758244692643
36,197.997005742837,-349.20923131554,-26.7942384392727,7.68795207128665
36.02,176.59281933427,-341.59163879165,-21.4041864085665,7.61759252389049
36.04,165.997024205645,-339.782706762183,-10.5957951286253,1.80893202946686
36.06,173.066690043025,-333.295092234286,7.06966583738054,6.48761452789682
36.08,189.115627851036,-335.838389764438,16.0489378080102,-2.54329753015196
36.1,216.620456394128,-343.029416232766,27.5048285430925,-7.19102646832818
36.12,255.644182144432,-354.821505893356,39.0237257503041,-11.7920896605896
36.14,277.022231649937,-372.017318314346,21.3780495055047,-17.1958124209902
36.16,271.067202322322,-375.825694079181,-5.95502932761502,-3.80837576483486
36.18,269.192589548378,-375.030816375236,-1.87461277394345,0.794877703945019
36.2,269.281972201394,-375.076283702434,0.0893826530153206,-0.0454673271977413
36.22,266.849411342444,-372.244700307691,-2.43256085894927,2.83158339474278
36.24,265.955877435944,-371.85547940445,-0.893533906500863,0.389220903240982
36.26,265.49615243819,-371.834984154288,-0.459724997753654,0.0204952501616162
36.28,264.6750013057,-372.204427951285,-0.821151132490343,-0.369443796996961
36.3,264.558507745957,-372.569492643155,-0.116493559742821,-0.365064691870316
36.32,265.638422516455,-373.144489493722,1.07991477049842,-0.57499685056689
36.34,269.649233777006,-376.467159573769,4.01081126055135,-3.32267008004629
36.36,272.445935107568,-377.662141718075,2.79670133056106,-1.19498214430649
36.38,273.614915849277,-376.362667470726,1.16898074170899,1.29947424734905
36.4,285.343008349003,-380.920324261202,11.7280924997262,-4.55765679047624
36.42,268.65091438812,-366.955567318353,-16.6920939608829,13.9647569428491
36.44,253.839415670329,-354.459124111774,-14.8114987177908,12.4964432065796
36.46,248.147923503108,-347.998006393774,-5.6914921672213,6.46111771799963
36.48,239.109816665128,-339.945811992236,-9.03810683797994,8.05219440153769
36.5,229.480122870246,-331.789429788771,-9.62969379488226,8.15638220346528
36.52,202.923474217743,-337.968570922719,-26.5566486525022,-6.17914113394824
36.54,218.53193686631,-324.238861801076,15.6084626485663,13.7297091216435
36.56,217.739518409057,-326.342496293693,-0.792418457253064,-2.10363449261769
36.58,247.589190008778,-289.255360859163,29.8496715997214,37.0871354345304
36.6,282.164473284915,-269.190725152977,34.5752832761365,20.0646357061862
36.62,299.871897056702,-230.694722308938,17.707423771787,38.4960028440393
36.64,343.075849137218,-196.413124729978,43.2039520805164,34.2815975789595
36.66,383.719598686471,-180.29546503436,40.6437495492533,16.1176596956182
36.68,400.380740875117,-183.079438786721,16.6611421886458,-2.78397375236133
36.7,409.136749347761,-184.359840507975,8.7560084726436,-1.28040172125327
36.72,399.234255867981,-205.364191446363,-9.90249347977925,-21.0043509383888
