time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
13.1,-22.7239404189767,1160.61338510815,-0.0484751444497462,0.280390704629554
13.12,-22.6476514562235,1161.36211661912,0.0762889627532495,0.748731510971538
13.14,-22.6359920014599,1161.62374586095,0.0116594547635849,0.26162924183518
13.16,-22.4228721263902,1162.22536955733,0.213119875069726,0.601623696379193
13.18,-22.2845395415286,1162.75444248283,0.138332584861562,0.529072925502987
13.2,-22.2288651772061,1163.09972244897,0.0556743643224564,0.34527996613906
13.22,-22.2121686343661,1163.63478750157,0.0166965428399948,0.535065052596792
13.24,-22.0797649191787,1164.39972724416,0.132403715187465,0.764939742594152
13.26,-22.0594463986085,1165.03411941085,0.0203185205701679,0.634392166690532
13.28,-21.990842985265,1165.74748422822,0.0686034133435491,0.713364817368756
13.3,-21.9724212106338,1166.00854053001,0.0184217746311077,0.261056301784947
13.32,-21.8193516784915,1167.07356676318,0.153069532142307,1.06502623317556
13.34,-21.6792646423453,1167.68441128661,0.140087036146234,0.610844523421747
13.36,-21.5268821413152,1168.14569298077,0.15238250103009,0.461281694160562
13.38,-21.4929934765274,1168.09476101218,0.0338886647877814,-0.050931968590703
13.4,-21.3084411942613,1168.02547374034,0.184552282266136,-0.0692872718350373
13.42,-21.1679836362209,1168.11048283946,0.14045755804041,0.0850090991186789
13.44,-21.0295960207305,1168.17208858336,0.138387615490355,0.0616057438983262
13.46,-20.960692824563,1167.96577207777,0.0689031961675504,-0.206316505585392
13.48,-20.841249111785,1167.95478003504,0.119443712777979,-0.0109920427275938
13.5,-23.1994826032708,1168.53337527384,-2.35823349148577,0.578595238791422
13.52,-24.4725272192866,1169.89447899569,-1.27304461601582,1.3611037218534
13.54,-21.2655398330726,1168.41557172523,3.20698738621404,-1.47890727046138
13.56,-11.3872296052518,1163.65822993305,9.87831022782074,-4.7573417921767
13.58,-1.59550702309517,1159.55102038491,9.79172258215665,-4.1072095481436
13.6,7.43057964716755,1156.38166387293,9.02608667026272,-3.16935651197491
13.62,14.8169849194059,1154.05106226846,7.38640527223839,-2.33060160447394
13.64,20.023156733766,1152.96367032451,5.2061718143601,-1.0873919439457
13.66,22.4327614401324,1153.22587213912,2.40960470636636,0.262201814603486
13.68,23.8615465669795,1154.19205470259,1.42878512684709,0.966182563472785
13.7,17.6683934639479,1157.96453886342,-6.1931531030316,3.77248416083285
13.72,10.0361864201481,1162.2954916014,-7.63220704379975,4.33095273797767
13.74,4.39337796562989,1164.52552955814,-5.64280845451824,2.23003795674049
13.76,1.16321152414221,1165.1111447119,-3.23016644148768,0.58561515376141
13.78,-4.87985847757755,1167.43690408537,-6.04307000171976,2.32575937346428
13.8,-10.5285782937514,1169.71125812289,-5.64871981617387,2.27435403752679
13.82,-15.1560454778709,1171.50865242289,-4.62746718411945,1.79739429999836
13.84,-22.3116249819687,1175.09603307607,-7.15557950409784,3.58738065317698
13.86,-21.2962251392021,1175.48737887934,1.01539984276658,0.391345803270497
13.88,-8.19945977534417,1170.50502167042,13.096765363858,-4.98235720891489
13.9,-4.37495860008796,1169.46323578457,3.82450117525621,-1.04178588585069
13.92,6.38921524625236,1165.28390087355,10.7641738463403,-4.17933491102576
13.94,8.87355862718938,1164.37263895476,2.48434338093701,-0.911261918785158
13.96,13.2878250837964,1162.60826863164,4.41426645660705,-1.76437032312469
13.98,18.1095194647748,1159.57159284675,4.82169438097834,-3.03667578488444
14,21.9083668031623,1157.05173036869,3.79884733838751,-2.51986247806667
14.02,23.7163690282696,1155.52401511769,1.80800222510736,-1.52771525099843
14.04,21.1400089957864,1157.07595792697,-2.57636003248322,1.55194280928117
14.06,27.337391862221,1154.28122551895,6.19738286643462,-2.79473240801826
14.08,39.6712869291078,1147.9336588716,12.3338950668867,-6.34756664735414
14.1,40.8760775443956,1147.56806562245,1.20479061528781,-0.36559324914947
14.12,50.4587520824082,1143.03353267568,9.58267453801261,-4.5345329467641
14.14,49.0660028094367,1143.60269746364,-1.39274927297147,0.569164787957334
14.16,49.2962790089108,1144.24256347427,0.230276199474091,0.639866010630158
14.18,52.0543015659103,1142.22150948173,2.75802255699945,-2.02105399253946
14.2,52.5701955137861,1141.91513773441,0.51589394787586,-0.306371747323055
14.22,51.4361437068318,1142.93776412668,-1.1340518069543,1.02262639226888
14.24,48.2767294203476,1145.22849463199,-3.15941428648424,2.29073050531065
14.26,46.8545057021465,1145.92423378488,-1.42222371820109,0.69573915289584
14.28,46.4740519543952,1145.6520792686,-0.380453747751297,-0.272154516281489
14.3,43.2469472754144,1147.41684505734,-3.22710467898079,1.7647657887394
14.32,45.4310580079468,1145.27008275685,2.18411073253244,-2.14676230048781
14.34,41.1982368231171,1146.97811755377,-4.2328211848297,1.70803479691494
14.36,37.1791389474735,1149.27867288431,-4.01909787564368,2.30055533053701
14.38,37.620409653337,1149.17334616085,0.441270705863531,-0.105326723451753
14.4,36.9220008900281,1150.07187020891,-0.698408763308883,0.898524048056288
14.42,39.0466269711287,1149.7720274134,2.12462608110055,-0.299842795508084
14.44,36.9011651786414,1151.91863395981,-2.14546179248726,2.14660654640738
14.46,40.5497990707752,1151.00207939534,3.64863389213381,-0.916554564465514
14.48,39.4763972615253,1151.62618069939,-1.07340180924986,0.624101304049873
14.5,35.2188828216815,1153.39671236614,-4.25751443984381,1.77053166674705
14.52,24.8015081986173,1157.28831918059,-10.4173746230642,3.89160681445401
14.54,13.4646801692698,1161.36507146025,-11.3368280293475,4.07675227965638
14.56,8.76507647398077,1163.03837119349,-4.69960369528904,1.67329973323945
14.58,8.42498174059171,1163.22230142195,-0.340094733389062,0.183930228460895
14.6,12.1947907423127,1161.6085462896,3.76980900172094,-1.61375513235225
14.62,17.2960090196189,1143.8373020883,5.10121827730627,-17.771244201303
14.64,24.2758963078219,1145.01355183399,6.97988728820303,1.17624974569412
14.66,40.2739020230959,1156.24281975632,15.9980057152739,11.2292679223267
14.68,48.5708888667177,1197.47582473801,8.29698684362184,41.2330049816942
14.7,52.2163036153106,1228.28382033525,3.64541474859286,30.807995597236
14.72,49.6339740870814,1249.07792213258,-2.58232952822917,20.794101797331
14.74,49.7875053196349,1239.85760158605,0.153531232553469,-9.22032054652436
14.76,48.7854484853061,1254.61620828946,-1.00205683432878,14.7586067034035
14.78,50.9339751912529,1234.53234095114,2.14852670594679,-20.0838673383137
14.8,51.583451433149,1232.96175755087,0.649476241896089,-1.5705834002722
14.82,49.4446630492883,1195.02074801373,-2.13878838386066,-37.9410095371409
14.84,51.70547121881,1207.86902940825,2.26080816952165,12.8482813945227
14.86,55.1020131575183,1222.03175057988,3.39654193870835,14.1627211716232
14.88,58.6426017249707,1242.63161468124,3.54058856745239,20.5998641013639
14.9,56.0860431181355,1237.98024672761,-2.55655860683522,-4.65136795363469
14.92,57.5922069590251,1218.14687678099,1.50616384088964,-19.8333699466182
14.94,47.6048006704758,1174.5370061943,-9.98740628854935,-43.6098705866841
14.96,40.1256264032752,1191.80564455724,-7.47917426720061,17.2686383629405
14.98,37.9716991842117,1177.10584674979,-2.15392721906345,-14.6997978074535
15,38.3872171011021,1187.92479051607,0.415517916890352,10.8189437662763
15.02,35.509135432206,1176.39415693738,-2.87808166889604,-11.5306335786913
15.04,35.8580516906514,1194.60413422089,0.348916258445414,18.2099772835131
15.06,38.3690351589336,1191.94888246693,2.51098346828213,-2.65525175395601
15.08,43.3063758763748,1183.60820110445,4.93734071744129,-8.34068136248152
15.1,47.5733459873008,1171.07139609733,4.266970110926,-12.5368050071188
15.12,55.7360462389956,1152.2549542324,8.16270025169479,-18.8164418649303
15.14,48.5647110228067,1135.62341010558,-7.17133521618899,-16.6315441268262
15.16,43.5189111846393,1153.31578224502,-5.04579983816735,17.692372139441
15.18,35.8570786261098,1156.28548449315,-7.66183255852946,2.96970224813003
15.2,27.3335054448095,1159.57643607444,-8.52357318130033,3.29095158129644
15.22,13.701521188062,1165.62134367032,-13.6319842567476,6.04490759588134
15.24,3.16256553960674,1170.15703602299,-10.5389556484552,4.53569235266855
15.26,-4.77941627402253,1173.47291783301,-7.94198181362926,3.31588181002007
15.28,-8.60821879717811,1174.94866022099,-3.82880252315558,1.47574238797733
15.3,-9.91780987845995,1174.857962212,-1.30959108128184,-0.0906980089901026
15.32,-9.11861050403402,1174.76859094693,0.799199374425928,-0.0893712650665748
15.34,-5.54836190745171,1173.08781878492,3.57024859658231,-1.68077216200868
15.36,4.46185515621602,1168.18871796061,10.0102170636677,-4.89910082431834
15.38,12.0363284119585,1164.83754999532,7.5744732557425,-3.35116796528359
15.4,26.4245167330462,1157.92144144838,14.3881883210877,-6.9161085469384
15.42,32.6630600401912,1154.65578519068,6.23854330714495,-3.26565625770763
15.44,39.5705418753318,1151.84273164802,6.90748183514059,-2.8130535426551
15.46,40.3116051201044,1151.64878058486,0.741063244772668,-0.193951063163013
15.48,31.9374958305217,1155.39653076329,-8.37410928958271,3.74775017843172
15.5,20.6265464266898,1160.79949119635,-11.310949403832,5.4029604330633
15.52,12.1714269226249,1165.73238506071,-8.4551195040649,4.93289386435254
15.54,7.15430033771135,1168.88860885819,-5.01712658491352,3.15622379747856
15.56,9.34986146431487,1168.50274040205,2.19556112660351,-0.385868456137814
15.58,12.9160076121098,1167.82072869416,3.56614614779491,-0.682011707883248
15.6,25.5391075956789,1162.49162720683,12.6230999835691,-5.32910148733072
15.62,32.7209122292946,1159.96274068265,7.18180463361572,-2.52888652418778
15.64,48.7479551037609,1154.03192783357,16.0270428744663,-5.93081284907839
15.66,52.811458435831,1152.55449698395,4.06350333207007,-1.47743084961667
15.68,48.0626877090077,1154.78713507868,-4.74877072682333,2.23263809472996
15.7,41.1364007090701,1158.03291867631,-6.92628699993752,3.2457835976254
15.72,30.0262161007078,1163.09495158649,-11.1101846083623,5.06203291018073
15.74,15.321489366199,1169.69266367327,-14.7047267345088,6.59771208678103
15.76,3.95784403905311,1174.71550650692,-11.3636453271459,5.0228428336502
15.78,-5.12273630301574,1178.62660583039,-9.08058034206885,3.91109932347104
15.8,-10.5228425965128,1180.7562518734,-5.40010629349706,2.12964604301283
15.82,-11.1390807896984,1180.8462841757,-0.616238193185559,0.0900323023001874
15.84,-6.79014252754697,1177.99575315437,4.34893826215139,-2.85053102132861
15.86,-7.32152599260414,1177.22922796199,-0.531383465057173,-0.766525192383597
15.88,-7.78770769514503,1176.4807567852,-0.46618170254089,-0.74847117679451
15.9,-8.33179312187904,1175.59316291063,-0.544085426734005,-0.887593874568211
15.92,-6.14936298403827,1173.86728555637,2.18243013784077,-1.72587735426009
15.94,-7.15999947777862,1173.96661492784,-1.01063649374035,0.0993293714686843
15.96,-10.6087167160458,1175.25801595882,-3.44871723826715,1.2914010309828
15.98,-15.6679334235505,1177.52963204864,-5.05921670750472,2.27161608982237
16,-24.4425520231683,1181.47818100866,-8.7746185996178,3.94854896001471
16.02,-27.4090266919689,1183.01238024442,-2.9664746688006,1.53419923576757
16.04,-33.6609754108837,1185.52548542479,-6.25194871891481,2.51310518036644
16.06,-35.9779757628507,1186.89451642639,-2.31700035196695,1.36903100160316
16.08,-34.6514126797555,1186.45312380796,1.32656308309515,-0.441392618429063
16.1,-29.3946380530139,1184.4127996609,5.25677462674164,-2.04032414706126
16.12,-20.6962655171185,1180.91464847484,8.69837253589533,-3.49815118606625
16.14,-15.0958352893873,1178.87134466173,5.60043022773126,-2.04330381310206
16.16,-10.5800448180706,1177.54625054454,4.5157904713167,-1.32509411719207
16.18,-7.84781292408878,1177.25614199414,2.7322318939818,-0.290108550405648
16.2,-7.8755420985535,1178.2336105992,-0.0277291744647208,0.977468605063677
16.22,-4.45138035609336,1177.22160027135,3.42416174246014,-1.01201032784661
16.24,-11.9736893182419,1202.61033461406,-7.52230896214858,25.3887343427116
16.26,-10.7092293181171,1197.19891014249,1.26446000012485,-5.41142447157245
16.28,-5.03297354975724,1168.53059734289,5.67625576835984,-28.6683127996014
16.3,4.11383806691565,1122.88551132209,9.14681161667289,-45.6450860207992
16.32,14.8692367993255,1067.0713025251,10.7553987324099,-55.8142087969918
16.34,25.900453223419,986.32980508321,11.0312164240935,-80.7414974418902
16.36,37.5651971908682,936.919062029694,11.6647439674491,-49.4107430535161
16.38,48.0577546979505,919.5164083404,10.4925575070824,-17.402653689294
16.4,55.2784271270942,934.113566297686,7.22067242914362,14.5971579572864
16.42,63.0833614716644,984.398015808183,7.80493434457029,50.2844495104972
16.44,59.3200027181518,1063.25701015692,-3.76335875351267,78.8589943487383
16.46,60.6582082600803,1110.0523073607,1.33820554192857,46.795297203774
16.48,51.9486199913928,1148.95927995029,-8.70958826868755,38.9069725895943
16.5,35.6855455879754,1173.56739389305,-16.2630744034173,24.6081139427631
16.52,14.6151414452563,1179.43506791365,-21.0704041427192,5.86767402060036
16.54,-7.98246095133987,1159.86650028781,-22.5976023965961,-19.5685676258397
16.56,-29.976722341972,1165.01712460278,-21.9942613906321,5.15062431496176
16.58,-46.8980208510177,1190.28485533628,-16.9212985090458,25.2677307335009
16.6,-59.3585085044526,1196.05432510192,-12.4604876534349,5.76946976563954
16.62,-63.3805236085134,1186.10294916166,-4.02201510406078,-9.95137594026028
16.64,-68.2635476497241,1157.36256168689,-4.88302404121068,-28.7403874747674
16.66,-68.8136685580692,1109.30073567511,-0.550120908345107,-48.0618260117799
16.68,-71.4986389641137,1086.79304719154,-2.6849704060445,-22.507688483571
16.7,-76.1608398477114,1047.58347948663,-4.66220088359766,-39.2095677049097
16.72,-68.0320997786959,998.126840284996,8.12874006901548,-49.4566392016311
16.74,-84.9901953843945,1039.21937919732,-16.9580956056986,41.0925389123261
16.76,-100.146001015532,1074.73104673312,-15.1558056311375,35.5116675358006
16.78,-104.573045361242,1087.22914162308,-4.42704434570996,12.4980948899579
16.8,-105.315192874403,1047.74965418973,-0.742147513161299,-39.4794874333529
16.82,-104.827415128804,943.962069309504,0.487777745599288,-103.787584880224
16.84,-98.2972781885721,868.707658610784,6.53013694023179,-75.2544106987194
16.86,-87.4051188222561,819.722919869088,10.892159366316,-48.9847387416966
16.88,-69.5428021973591,824.470872021546,17.862316624897,4.74795215245831
16.9,-53.4711334139333,809.117582593745,16.0716687834258,-15.3532894278009
16.92,-33.5477488946039,858.925502203363,19.9233845193294,49.807919609618
16.94,-38.9224783982749,1036.00608991378,-5.37472950367099,177.080587710417
16.96,-36.7029018413627,1151.60050670108,2.21957655691222,115.594416787297
16.98,-31.6493675032318,1217.87005895672,5.05353433813089,66.2695522556383
17,-33.1267498031042,1237.88552790884,-1.47738229987246,20.0154689521235
17.02,-39.3333658208339,1198.75154025102,-6.2066160177297,-39.1339876578163
17.04,-47.8417521217053,1167.81495987785,-8.50838630087139,-30.93658037317
17.06,-57.9615359862595,1174.8344087183,-10.1197838645541,7.01944884045111
17.08,-63.2241991456851,1172.22889022562,-5.26266315942569,-2.60551849267881
17.1,-67.0823820110249,1143.34272457517,-3.85818286533973,-28.8861656504562
17.12,-72.7812637935263,1141.51586203605,-5.69888178250139,-1.82686253912129
17.14,-70.5987513688906,1165.47778243312,2.18251242463562,23.961920397074
17.16,-69.4193669648601,1157.44577333277,1.17938440403056,-8.03200910035139
17.18,-66.4047643122473,1142.81940582738,3.01460265261281,-14.6263675053867
17.2,-65.0259639171577,1121.2301368006,1.37880039508961,-21.5892690267817
17.22,-64.2331944695621,1092.78797349973,0.792769447595518,-28.4421633008724
17.24,-66.92850237356,1063.76402779316,-2.6953079039979,-29.0239457065729
17.26,-67.826343075224,1083.86129798184,-0.89784070166391,20.0972701886885
17.28,-64.9910739799687,1085.31855016238,2.83526909525521,1.45725218053212
17.3,-65.3242845517646,1078.91896947045,-0.333210571795874,-6.39958069193017
17.32,-67.9418296491443,1074.45275307021,-2.61754509737965,-4.46621640023386
17.34,-63.1913510912025,1083.11146637366,4.75047855794172,8.6587133034443
17.36,-59.7147167336099,1088.90308300328,3.47663435759264,5.79161662962656
17.38,-55.4214676860536,1097.60557302441,4.29324904755634,8.70249002112359
17.4,-50.2482576527031,1107.17631838616,5.17321003335047,9.57074536175605
17.42,-45.5085342814033,1115.53340847956,4.73972337129982,8.35709009339416
17.44,-41.1687864958988,1131.43485081058,4.3397477855045,15.9014423310198
17.46,-38.057719345595,1127.14498064927,3.11106715030375,-4.28987016130213
17.48,-35.962246475879,1129.32025635227,2.09547286971599,2.1752757029933
17.5,-35.5961477523002,1110.54096045678,0.366098723578837,-18.7792958954878
17.52,-33.4748338289101,1106.95276528521,2.12131392339008,-3.58819517157508
17.54,-31.0613157430254,1098.46704052624,2.41351808588474,-8.48572475896276
17.56,-24.8279643027588,1084.30656783304,6.23335144026659,-14.1604726932001
17.58,-28.5739694875208,1064.99025778659,-3.746005184762,-19.3163100464537
17.6,-32.7059482882258,1053.52293461868,-4.13197880070497,-11.4673231679094
17.62,-37.2719818895752,1050.32743626208,-4.56603360134946,-3.19549835660109
17.64,-41.1205440371,1057.92413386588,-3.84856214752481,7.59669760380143
17.66,-44.3594535715427,1056.20736482528,-3.2389095344427,-1.71676904060155
17.68,-47.6132977879414,1068.44157300355,-3.25384421639864,12.234208178271
17.7,-47.0473232321543,1073.85718275613,0.565974555787086,5.41560975257767
17.72,-41.1739292410609,1101.99715341232,5.87339399109333,28.1399706561883
17.74,-33.6479306594563,1116.27370257178,7.52599858160467,14.2765491594632
17.76,-24.7166707230448,1121.71811108219,8.93125993641149,5.44440851040963
17.78,-26.5224130456369,1119.87534941001,-1.80574232259215,-1.84276167217968
17.8,-26.1829869342027,1120.3808913607,0.339426111434232,0.505541950689121
17.82,-26.2003551013034,1098.70468456441,-0.0173681671006847,-21.6762067962845
17.84,-28.2864177878616,1129.13906827703,-2.08606268655825,30.4343837126205
17.86,-31.0144738630554,1112.24528058504,-2.7280560751938,-16.8937876919913
17.88,-35.6592658793708,1135.39546941928,-4.64479201631532,23.1501888342391
17.9,-37.4582560386697,1156.52766870924,-1.79899015929892,21.13219928996
17.92,-37.0942486140849,1172.9091483311,0.364007424584791,16.3814796218624
17.94,-37.8179270740782,1177.15689023592,-0.72367845999328,4.24774190481867
17.96,-38.4758843771869,1151.27083487668,-0.657957303108752,-25.886055359239
17.98,-38.0246170286354,1144.02970368,0.451267348551561,-7.24113119668573
18,-36.7980901115887,1148.44495598493,1.22652691704671,4.41525230493653
18.02,-34.2700166335409,1158.8522922144,2.52807347804778,10.4073362294653
18.04,-32.3451581544315,1241.3969955565,1.92485847910937,82.5447033420987
18.06,-30.2665557573764,1254.65873778357,2.07860239705514,13.2617422270707
18.08,-30.0496892148627,1297.957326361,0.216866542513692,43.2985885774322
18.1,-30.9010134790593,1297.56369250643,-0.851324264196592,-0.39363385456727
18.12,-33.5135529195578,1269.5240915256,-2.61253944049851,-28.0396009808364
18.14,-33.4367316362009,1222.15884149848,0.0768212833568214,-47.3652500271194
18.16,-36.0879654120782,1148.74382356286,-2.65123377587727,-73.4150179356166
18.18,-34.9542532259205,1111.26936461314,1.13371218615773,-37.4744589497241
18.2,-33.1929663095094,1091.48961191189,1.76128691641112,-19.7797527012456
18.22,-34.5633310459144,1083.54036311575,-1.37036473640499,-7.94924879614155
18.24,-35.868117115948,1102.54220890429,-1.30478607003364,19.0018457885433
18.26,-36.4898042817881,1104.2556527291,-0.621687165840115,1.71344382480879
18.28,-42.2816238245693,1094.18163374634,-5.7918195427812,-10.0740189827593
18.3,-45.4946535286265,1084.59073552594,-3.21302970405723,-9.59089822040687
18.32,-44.3496362038409,1074.62243984268,1.14501732478567,-9.96829568325211
18.34,-45.3171437507916,1078.66978147577,-0.967507546950685,4.04734163308967
18.36,-43.43780901749,1082.46479734759,1.8793347333016,3.79501587181676
18.38,-40.4479309493385,1100.65509111936,2.98987806815147,18.1902937717678
18.4,-42.7599494237185,1093.44462107884,-2.31201847438005,-7.21047004051388
18.42,-41.8565204087285,1103.59318370287,0.903429014990053,10.1485626240265
