time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
14.5,245.928914014615,-322.86685410218,-0.242459895732821,0.141037312024991
14.52,245.548291707733,-322.770947073,-0.380622306882373,0.0959070291792159
14.54,245.154921252767,-322.725217244965,-0.393370454966089,0.0457298280356326
14.56,244.66894510236,-323.059491487617,-0.485976150407225,-0.334274242652157
14.58,244.210934908785,-323.404907431617,-0.458010193574239,-0.345415943999512
14.6,243.990883702243,-323.427826982586,-0.220051206542564,-0.0229195509691067
14.62,244.09723360009,-323.108575007439,0.106349897847394,0.319251975146756
14.64,244.351164122811,-322.153139945134,0.253930522720822,0.955435062305185
14.66,244.265646106646,-321.088384031359,-0.0855180161647127,1.06475591377472
14.68,244.240440459803,-320.109263052551,-0.0252056468436024,0.979120978807941
14.7,244.177332135441,-319.277211663383,-0.0631083243622186,0.832051389168328
14.72,243.704381745785,-318.679120316382,-0.472950389655608,0.598091347001173
14.74,243.096266507004,-318.700901590202,-0.60811523878067,-0.0217812738209204
14.76,242.224274912533,-318.980878386421,-0.871991594471552,-0.279976796218648
14.78,241.303839082663,-319.013031754835,-0.920435829869888,-0.0321533684136739
14.8,240.588541296324,-319.095600380506,-0.715297786338567,-0.0825686256707172
14.82,239.962338784612,-319.147540217492,-0.62620251171208,-0.0519398369860369
14.84,239.635112489972,-319.190087340322,-0.327226294640411,-0.0425471228306265
14.86,239.154642031874,-319.638675434407,-0.48047045809821,-0.448588094085096
14.88,237.572709820348,-320.871376274083,-1.5819322115257,-1.23270083967532
14.9,237.973955179087,-321.52813719972,0.401245358738834,-0.656760925637116
14.92,241.959381358745,-321.778828317139,3.98542617965788,-0.250691117419535
14.94,245.231133665123,-322.075473472145,3.27175230637889,-0.296645155006217
14.96,247.333546732184,-322.475658983029,2.10241306706098,-0.40018551088383
14.98,248.421290400789,-322.205112687671,1.08774366860487,0.270546295358031
15,248.431354646284,-321.969826180243,0.0100642454943625,0.235286507427759
15.02,246.918125581088,-321.850011875986,-1.5132290651957,0.119814304257432
15.04,244.305317884088,-321.76141163436,-2.61280769700034,0.0886002416260681
15.06,240.217112602143,-322.144933703434,-4.0882052819442,-0.383522069073536
15.08,235.261340365835,-323.158182465723,-4.9557722363088,-1.01324876228989
15.1,233.082679474031,-323.61679659869,-2.17866089180316,-0.458614132966659
15.12,233.288657617836,-324.172732939953,0.205978143804344,-0.555936341263134
15.14,231.658397819153,-325.237614738165,-1.63025979868243,-1.06488179821167
15.16,230.101032573097,-326.501843791413,-1.55736524605612,-1.26422905324802
15.18,228.708928043413,-327.824459501595,-1.39210452968385,-1.32261571018171
15.2,227.629903655957,-329.22178689291,-1.079024387456,-1.3973273913158
15.22,225.201701630639,-330.934784439797,-2.4282020253186,-1.71299754688698
15.24,225.091374161275,-331.656317080417,-0.110327469363426,-0.721532640619785
15.26,226.621316368831,-332.103882039184,1.52994220755517,-0.447564958766577
15.28,229.389141139635,-331.976319045125,2.76782477080451,0.127562994058508
15.3,232.413376603866,-331.05480763121,3.02423546423117,0.921511413914857
15.32,235.56317604188,-329.739691414738,3.14979943801399,1.31511621647257
15.34,238.132957033235,-327.922869526083,2.56978099135438,1.81682188865511
15.36,240.268404144956,-326.435011646011,2.13544711172113,1.48785788007172
15.38,241.216754335598,-325.647150109659,0.948350190642174,0.787861536351727
15.4,240.927068376794,-325.204027949987,-0.289685958804,0.443122159672328
15.42,238.941372495593,-324.939213157526,-1.98569588120125,0.264814792461152
15.44,238.418070393758,-324.390376779901,-0.523302101834418,0.548836377625207
15.46,238.606764681991,-323.595528159803,0.18869428823308,0.794848620097127
15.48,239.085967275543,-322.57519002933,0.479202593551861,1.02033813047376
15.5,239.08956540422,-321.151321296659,0.00359812867714027,1.42386873267117
15.52,239.356539156881,-319.597132153402,0.266973752661016,1.55418914325651
15.54,239.621123881188,-318.012015726026,0.264584724307042,1.58511642737597
15.56,239.029252877837,-317.60568358062,-0.591871003351116,0.406332145406509
15.58,240.619346911072,-316.761238419567,1.59009403323441,0.844445161052533
15.6,241.87732651097,-316.240126642146,1.25797959989887,0.521111777420515
15.62,242.402284316581,-316.044691455285,0.524957805610569,0.195435186861516
15.64,242.460163911056,-316.624144611725,0.0578795944748549,-0.579453156439683
15.66,241.328596039915,-316.866470750372,-1.13156787114141,-0.242326138647684
15.68,242.38990806023,-316.617553955067,1.06131202031503,0.248916795305377
15.7,241.390719444229,-316.522408351066,-0.999188616000026,0.0951456040010044
15.72,241.307537467896,-315.634873987751,-0.0831819763337194,0.887534363314728
15.74,242.616740570608,-313.644874494323,1.3092031027121,1.98999949342777
15.76,242.807260724757,-312.310424012433,0.190520154149368,1.33445048189077
15.78,243.807307952665,-311.950181306413,1.00004722790791,0.360242706019221
15.8,243.499184111758,-310.284068081445,-0.308123840907143,1.66611322496823
15.82,243.359745565948,-309.301448480963,-0.139438545809838,0.982619600482224
15.84,243.280766470865,-308.791305710488,-0.078979095083298,0.510142770474829
15.86,243.328856187283,-309.221148781228,0.0480897164176497,-0.429843070739537
15.88,246.5148794851,-308.517997453348,3.18602329781791,0.703151327879652
15.9,248.496959219206,-307.981435823092,1.98207973410553,0.536561630255903
15.92,252.644092345349,-306.39902762218,4.14713312614265,1.58240820091231
15.94,257.607394506909,-304.365762960182,4.96330216156059,2.03326466199798
15.96,260.368657108922,-303.377543301266,2.76126260201312,0.988219658915625
15.98,260.394565322735,-311.467158499214,0.0259082138123858,-8.08961519794741
16,260.971151214712,-317.496697353892,0.576585891977686,-6.02953885467832
16.02,267.807184597007,-285.219225968816,6.83603338229466,32.2774713850764
16.04,272.187952748334,-262.053111034924,4.38076815132723,23.1661149338913
16.06,276.453090649973,-247.410096165113,4.26513790163847,14.6430148698117
16.08,276.989019082638,-240.401407475755,0.535928432665685,7.0086886893574
16.1,273.218949350655,-242.303315404381,-3.77006973198297,-1.90190792862572
16.12,271.868413098145,-250.294339687808,-1.35053625251015,-7.99102428342718
16.14,262.865906963846,-286.211852934739,-9.00250613429955,-35.9175132469306
16.16,257.227863690878,-283.89535359385,-5.63804327296765,2.31649934088875
16.18,250.843503537976,-293.50405218581,-6.38436015290171,-9.60869859195975
16.2,245.805909898369,-314.288510613681,-5.0375936396072,-20.7844584278707
16.22,251.302253850549,-281.86288241177,5.49634395217967,32.425628201911
16.24,253.250569135541,-254.410794959215,1.94831528499208,27.4520874525545
16.26,256.93377510716,-197.529298974167,3.68320597161937,56.8814959850478
16.28,256.410845772049,-163.997261713285,-0.522929335111201,33.5320372608828
16.3,250.51219330434,-154.816131185095,-5.89865246770873,9.18113052818973
16.32,253.356117491935,-163.41903402909,2.84392418759435,-8.60290284399488
16.34,249.265407036198,-196.130133682276,-4.09071045573631,-32.7110996531866
16.36,249.562762934803,-201.265467674928,0.297355898604195,-5.13533399265188
16.38,243.138925510556,-245.137743115749,-6.42383742424656,-43.8722754408213
16.4,240.591554345238,-304.414894969154,-2.54737116531828,-59.2771518534043
16.42,245.946950667511,-328.854743742614,5.35539632227352,-24.4398487734604
16.44,251.649829661752,-332.442793197498,5.70287899424099,-3.5880494548843
16.46,259.441091856362,-310.031251096647,7.79126219460963,22.4115421008509
16.48,265.996045188795,-308.064551479743,6.55495333243334,1.96669961690441
16.5,271.482896641661,-306.837848811889,5.48685145286612,1.22670266785406
16.52,283.443162246717,-301.895925456583,11.9602656050552,4.94192335530596
16.54,288.766292426292,-301.160534674163,5.32313017957586,0.735390782420382
16.56,290.699192068488,-301.931916366891,1.93289964219582,-0.771381692728426
16.58,287.91670823487,-304.480785309449,-2.78248383361841,-2.54886894255748
16.6,288.716739491979,-305.236859650438,0.800031257108856,-0.756074340989358
16.62,289.831603982754,-304.723001569664,1.11486449077557,0.513858080774014
16.64,289.530034561514,-305.14453351017,-0.301569421240743,-0.421531940505702
16.66,289.032615315174,-304.89960845965,-0.497419246339462,0.24492505052001
16.68,288.642945001695,-304.147906536896,-0.38967031347886,0.751701922753682
